-0.9875	0.483333	0	0.2	1.1001e-05
-0.9875	0.516667	0	0.2	7.10548e-06
-0.9875	0.55	0	0.2	6.37201e-06
-0.9875	0.583333	0	0.2	3.97299e-06
-0.9875	0.616667	0	0.2	3.56091e-06
-0.9875	0.65	0	0.2	2.42954e-06
-0.9875	0.683333	0	0.2	1.77783e-06
-0.9875	0.716667	0	0.2	1.25453e-06
-0.9875	0.75	0	0.2	8.89857e-07
-0.9875	0.783333	0	0.2	6.91393e-07
-0.9875	0.816667	0	0.2	3.05778e-06
-0.9875	0.85	0	0.2	2.09207e-05
-0.9875	0.883333	0	0.2	4.61763e-05
-0.9875	0.916667	0	0.2	6.94643e-05
-0.9875	0.95	0	0.2	0.000135924
-0.9875	0.983333	0	0.2	0.000211606
-0.9625	-0.983333	0	0.2	0.000406285
-0.9625	-0.95	0	0.2	0.000554532
-0.9625	-0.916667	0	0.2	0.00081784
-0.9625	-0.883333	0	0.2	0.00107719
-0.9625	-0.85	0	0.2	0.00115829
-0.9625	-0.816667	0	0.2	0.00147993
-0.9625	-0.783333	0	0.2	0.00192163
-0.9625	-0.75	0	0.2	0.00209249
-0.9625	-0.716667	0	0.2	0.00257514
-0.9625	-0.683333	0	0.2	0.00259206
-0.9625	-0.65	0	0.2	0.00291649
-0.9625	-0.616667	0	0.2	0.00306415
-0.9625	-0.583333	0	0.2	0.00374228
-0.9625	-0.55	0	0.2	0.00363389
-0.9625	-0.516667	0	0.2	0.00407844
-0.9625	-0.483333	0	0.2	0.00392761
-0.9625	-0.45	0	0.2	0.00370251
-0.9625	-0.416667	0	0.2	0.00370187
-0.9625	-0.383333	0	0.2	0.00374423
-0.9625	-0.35	0	0.2	0.00330276
-0.9625	-0.316667	0	0.2	0.00329877
-0.9625	-0.283333	0	0.2	0.00291165
-0.9625	-0.25	0	0.2	0.00254282
-0.9625	-0.216667	0	0.2	0.00216843
-0.9625	-0.183333	0	0.2	0.00182922
-0.9625	-0.15	0	0.2	0.00175635
-0.9625	-0.116667	0	0.2	0.00132464
-0.9625	-0.0833333	0	0.2	0.00127039
-0.9625	-0.05	0	0.2	0.00104967
-0.9625	-0.0166667	0	0.2	0.000852028
-0.9625	0.0166667	0	0.2	0.000636958
-0.9625	0.05	0	0.2	0.000489751
-0.9625	0.0833333	0	0.2	0.000350862
-0.9625	0.116667	0	0.2	0.000305386
-0.9625	0.15	0	0.2	0.000232775
-0.9625	0.183333	0	0.2	0.000154424
-0.9625	0.216667	0	0.2	0.000130173
-0.9625	0.25	0	0.2	0.000111711
-0.9625	0.283333	0	0.2	7.56036e-05
-0.9625	0.316667	0	0.2	6.53844e-05
-0.9625	0.35	0	0.2	4.30442e-05
-0.9625	0.383333	0	0.2	3.38107e-05
-0.9625	0.416667	0	0.2	2.53142e-05
-0.9625	0.45	0	0.2	1.88738e-05
-0.9625	0.483333	0	0.2	1.37608e-05
-0.9625	0.516667	0	0.2	9.6805e-06
-0.9625	0.55	0	0.2	7.46654e-06
-0.9625	0.583333	0	0.2	5.10091e-06
-0.9625	0.616667	0	0.2	3.87727e-06
-0.9625	0.65	0	0.2	2.94013e-06
-0.9625	0.683333	0	0.2	2.22107e-06
-0.9625	0.716667	0	0.2	1.58113e-06
-0.9625	0.75	0	0.2	1.25211e-06
-0.9625	0.783333	0	0.2	9.45595e-07
-0.9625	0.816667	0	0.2	3.88861e-06
-0.9625	0.85	0	0.2	2.24105e-05
-0.9625	0.883333	0	0.2	5.88686e-05
-0.9625	0.916667	0	0.2	0.000104932
-0.9625	0.95	0	0.2	0.000167619
-0.9625	0.983333	0	0.2	0.000291358
-0.9375	-0.983333	0	0.2	0.000443988
-0.9375	-0.95	0	0.2	0.000621438
-0.9375	-0.916667	0	0.2	0.000873434
-0.9375	-0.883333	0	0.2	0.00113603
-0.9375	-0.85	0	0.2	0.00178932
-0.9375	-0.816667	0	0.2	0.00198517
-0.9375	-0.783333	0	0.2	0.00247904
-0.9375	-0.75	0	0.2	0.00288752
-0.9375	-0.716667	0	0.2	0.00328118
-0.9375	-0.683333	0	0.2	0.00381976
-0.9375	-0.65	0	0.2	0.00392079
-0.9375	-0.616667	0	0.2	0.00450273
-0.9375	-0.583333	0	0.2	0.00452039
-0.9375	-0.55	0	0.2	0.00494359
-0.9375	-0.516667	0	0.2	0.00518268
-0.9375	-0.483333	0	0.2	0.0054913
-0.9375	-0.45	0	0.2	0.00529025
-0.9375	-0.416667	0	0.2	0.00503595
-0.9375	-0.383333	0	0.2	0.00505508
-0.9375	-0.35	0	0.2	0.0046479
-0.9375	-0.316667	0	0.2	0.00434224
-0.9375	-0.283333	0	0.2	0.00394341
-0.9375	-0.25	0	0.2	0.00354531
-0.9375	-0.216667	0	0.2	0.00305596
-0.9375	-0.183333	0	0.2	0.00267585
-0.9375	-0.15	0	0.2	0.00255535
-0.9375	-0.116667	0	0.2	0.00185821
-0.9375	-0.0833333	0	0.2	0.00171299
-0.9375	-0.05	0	0.2	0.00137371
-0.9375	-0.0166667	0	0.2	0.000995512
-0.9375	0.0166667	0	0.2	0.000838123
-0.9375	0.05	0	0.2	0.000716133
-0.9375	0.0833333	0	0.2	0.000535497
-0.9375	0.116667	0	0.2	0.000409094
-0.9375	0.15	0	0.2	0.000329847
-0.9375	0.183333	0	0.2	0.000237793
-0.9375	0.216667	0	0.2	0.00018513
-0.9375	0.25	0	0.2	0.000133942
-0.9375	0.283333	0	0.2	9.68406e-05
-0.9375	0.316667	0	0.2	6.72612e-05
-0.9375	0.35	0	0.2	5.55246e-05
-0.9375	0.383333	0	0.2	4.29718e-05
-0.9375	0.416667	0	0.2	3.38139e-05
-0.9375	0.45	0	0.2	2.36623e-05
-0.9375	0.483333	0	0.2	1.61647e-05
-0.9375	0.516667	0	0.2	1.29849e-05
-0.9375	0.55	0	0.2	9.6939e-06
-0.9375	0.583333	0	0.2	7.34454e-06
-0.9375	0.616667	0	0.2	5.81056e-06
-0.9375	0.65	0	0.2	3.81137e-06
-0.9375	0.683333	0	0.2	2.88668e-06
-0.9375	0.716667	0	0.2	2.16895e-06
-0.9375	0.75	0	0.2	1.66289e-06
-0.9375	0.783333	0	0.2	1.20495e-06
-0.9375	0.816667	0	0.2	5.29539e-06
-0.9375	0.85	0	0.2	3.21976e-05
-0.9375	0.883333	0	0.2	7.58263e-05
-0.9375	0.916667	0	0.2	0.000133287
-0.9375	0.95	0	0.2	0.000180485
-0.9375	0.983333	0	0.2	0.000360964
-0.9125	-0.983333	0	0.2	0.000571827
-0.9125	-0.95	0	0.2	0.000822584
-0.9125	-0.916667	0	0.2	0.00126084
-0.9125	-0.883333	0	0.2	0.00148481
-0.9125	-0.85	0	0.2	0.0022262
-0.9125	-0.816667	0	0.2	0.00252731
-0.9125	-0.783333	0	0.2	0.00310164
-0.9125	-0.75	0	0.2	0.00325094
-0.9125	-0.716667	0	0.2	0.00382577
-0.9125	-0.683333	0	0.2	0.00475558
-0.9125	-0.65	0	0.2	0.00525067
-0.9125	-0.616667	0	0.2	0.00552975
-0.9125	-0.583333	0	0.2	0.00580482
-0.9125	-0.55	0	0.2	0.00666522
-0.9125	-0.516667	0	0.2	0.00652372
-0.9125	-0.483333	0	0.2	0.00661889
-0.9125	-0.45	0	0.2	0.007028
-0.9125	-0.416667	0	0.2	0.00696994
-0.9125	-0.383333	0	0.2	0.00649866
-0.9125	-0.35	0	0.2	0.0060648
-0.9125	-0.316667	0	0.2	0.00617867
-0.9125	-0.283333	0	0.2	0.00526252
-0.9125	-0.25	0	0.2	0.00466859
-0.9125	-0.216667	0	0.2	0.00418538
-0.9125	-0.183333	0	0.2	0.00355916
-0.9125	-0.15	0	0.2	0.00306976
-0.9125	-0.116667	0	0.2	0.00269835
-0.9125	-0.0833333	0	0.2	0.00212313
-0.9125	-0.05	0	0.2	0.00177631
-0.9125	-0.0166667	0	0.2	0.00155261
-0.9125	0.0166667	0	0.2	0.00111588
-0.9125	0.05	0	0.2	0.000902176
-0.9125	0.0833333	0	0.2	0.000696264
-0.9125	0.116667	0	0.2	0.000482616
-0.9125	0.15	0	0.2	0.000385422
-0.9125	0.183333	0	0.2	0.000288028
-0.9125	0.216667	0	0.2	0.00022111
-0.9125	0.25	0	0.2	0.000174408
-0.9125	0.283333	0	0.2	0.000151257
-0.9125	0.316667	0	0.2	0.000104543
-0.9125	0.35	0	0.2	7.88554e-05
-0.9125	0.383333	0	0.2	5.69845e-05
-0.9125	0.416667	0	0.2	4.13499e-05
-0.9125	0.45	0	0.2	3.15665e-05
-0.9125	0.483333	0	0.2	2.15864e-05
-0.9125	0.516667	0	0.2	1.55207e-05
-0.9125	0.55	0	0.2	1.19577e-05
-0.9125	0.583333	0	0.2	9.45234e-06
-0.9125	0.616667	0	0.2	6.93515e-06
-0.9125	0.65	0	0.2	4.7992e-06
-0.9125	0.683333	0	0.2	3.91634e-06
-0.9125	0.716667	0	0.2	2.9166e-06
-0.9125	0.75	0	0.2	2.02472e-06
-0.9125	0.783333	0	0.2	1.432e-06
-0.9125	0.816667	0	0.2	1.00754e-05
-0.9125	0.85	0	0.2	4.06939e-05
-0.9125	0.883333	0	0.2	9.09542e-05
-0.9125	0.916667	0	0.2	0.000150049
-0.9125	0.95	0	0.2	0.000261487
-0.9125	0.983333	0	0.2	0.000417082
-0.8875	-0.983333	0	0.2	0.000811774
-0.8875	-0.95	0	0.2	0.0010335
-0.8875	-0.916667	0	0.2	0.00145889
-0.8875	-0.883333	0	0.2	0.0137835
-0.8875	-0.85	0	0.2	0.0174
-0.8875	-0.816667	0	0.2	0.0217176
-0.8875	-0.783333	0	0.2	0.0268775
-0.8875	-0.75	0	0.2	0.032424
-0.8875	-0.716667	0	0.2	0.0385731
-0.8875	-0.683333	0	0.2	0.0450595
-0.8875	-0.65	0	0.2	0.0522443
-0.8875	-0.616667	0	0.2	0.0593468
-0.8875	-0.583333	0	0.2	0.0674449
-0.8875	-0.55	0	0.2	0.0737118
-0.8875	-0.516667	0	0.2	0.0793814
-0.8875	-0.483333	0	0.2	0.0838645
-0.8875	-0.45	0	0.2	0.0878986
-0.8875	-0.416667	0	0.2	0.0888557
-0.8875	-0.383333	0	0.2	0.0886654
-0.8875	-0.35	0	0.2	0.0867368
-0.8875	-0.316667	0	0.2	0.0824656
-0.8875	-0.283333	0	0.2	0.0779208
-0.8875	-0.25	0	0.2	0.0718417
-0.8875	-0.216667	0	0.2	0.064334
-0.8875	-0.183333	0	0.2	0.057217
-0.8875	-0.15	0	0.2	0.0495955
-0.8875	-0.116667	0	0.2	0.0425746
-0.8875	-0.0833333	0	0.2	0.0358738
-0.8875	-0.05	0	0.2	0.0299219
-0.8875	-0.0166667	0	0.2	0.0245385
-0.8875	0.0166667	0	0.2	0.0199709
-0.8875	0.05	0	0.2	0.0160157
-0.8875	0.0833333	0	0.2	0.0127611
-0.8875	0.116667	0	0.2	0.0100536
-0.8875	0.15	0	0.2	0.00786233
-0.8875	0.183333	0	0.2	0.00610695
-0.8875	0.216667	0	0.2	0.00472181
-0.8875	0.25	0	0.2	0.00361671
-0.8875	0.283333	0	0.2	0.00276895
-0.8875	0.316667	0	0.2	0.00211155
-0.8875	0.35	0	0.2	0.00159615
-0.8875	0.383333	0	0.2	0.00120699
-0.8875	0.416667	0	0.2	0.000906285
-0.8875	0.45	0	0.2	0.000677052
-0.8875	0.483333	0	0.2	0.000507851
-0.8875	0.516667	0	0.2	0.000377232
-0.8875	0.55	0	0.2	0.000280661
-0.8875	0.583333	0	0.2	0.000206949
-0.8875	0.616667	0	0.2	0.000154756
-0.8875	0.65	0	0.2	0.000114082
-0.8875	0.683333	0	0.2	8.42309e-05
-0.8875	0.716667	0	0.2	6.21574e-05
-0.8875	0.75	0	0.2	4.58718e-05
-0.8875	0.783333	0	0.2	3.36296e-05
-0.8875	0.816667	0	0.2	3.16921e-05
-0.8875	0.85	0	0.2	6.67284e-05
-0.8875	0.883333	0	0.2	0.000118593
-0.8875	0.916667	0	0.2	0.000190627
-0.8875	0.95	0	0.2	0.000359307
-0.8875	0.983333	0	0.2	0.000541706
-0.8625	-0.983333	0	0.2	0.000869976
-0.8625	-0.95	0	0.2	0.00128618
-0.8625	-0.916667	0	0.2	0.0016497
-0.8625	-0.883333	0	0.2	0.0166494
-0.8625	-0.85	0	0.2	0.0209358
-0.8625	-0.816667	0	0.2	0.026147
-0.8625	-0.783333	0	0.2	0.0322224
-0.8625	-0.75	0	0.2	0.0393671
-0.8625	-0.716667	0	0.2	0.0465775
-0.8625	-0.683333	0	0.2	0.0551861
-0.8625	-0.65	0	0.2	0.064458
-0.8625	-0.616667	0	0.2	0.0739251
-0.8625	-0.583333	0	0.2	0.0833834
-0.8625	-0.55	0	0.2	0.0920998
-0.8625	-0.516667	0	0.2	0.099482
-0.8625	-0.483333	0	0.2	0.105276
-0.8625	-0.45	0	0.2	0.109505
-0.8625	-0.416667	0	0.2	0.111979
-0.8625	-0.383333	0	0.2	0.110956
-0.8625	-0.35	0	0.2	0.108345
-0.8625	-0.316667	0	0.2	0.103483
-0.8625	-0.283333	0	0.2	0.0975997
-0.8625	-0.25	0	0.2	0.0888766
-0.8625	-0.216667	0	0.2	0.0804539
-0.8625	-0.183333	0	0.2	0.0707741
-0.8625	-0.15	0	0.2	0.0612524
-0.8625	-0.116667	0	0.2	0.0522743
-0.8625	-0.0833333	0	0.2	0.0439589
-0.8625	-0.05	0	0.2	0.0363549
-0.8625	-0.0166667	0	0.2	0.029855
-0.8625	0.0166667	0	0.2	0.0239957
-0.8625	0.05	0	0.2	0.0191701
-0.8625	0.0833333	0	0.2	0.0151473
-0.8625	0.116667	0	0.2	0.0119092
-0.8625	0.15	0	0.2	0.00927601
-0.8625	0.183333	0	0.2	0.00717159
-0.8625	0.216667	0	0.2	0.00551144
-0.8625	0.25	0	0.2	0.00421271
-0.8625	0.283333	0	0.2	0.00320061
-0.8625	0.316667	0	0.2	0.00242296
-0.8625	0.35	0	0.2	0.00182885
-0.8625	0.383333	0	0.2	0.00137231
-0.8625	0.416667	0	0.2	0.00102868
-0.8625	0.45	0	0.2	0.00076771
-0.8625	0.483333	0	0.2	0.000571368
-0.8625	0.516667	0	0.2	0.000423983
-0.8625	0.55	0	0.2	0.000314289
-0.8625	0.583333	0	0.2	0.000234273
-0.8625	0.616667	0	0.2	0.000172362
-0.8625	0.65	0	0.2	0.000127646
-0.8625	0.683333	0	0.2	9.41185e-05
-0.8625	0.716667	0	0.2	6.87627e-05
-0.8625	0.75	0	0.2	5.07038e-05
-0.8625	0.783333	0	0.2	3.70518e-05
-0.8625	0.816667	0	0.2	3.14655e-05
-0.8625	0.85	0	0.2	7.8075e-05
-0.8625	0.883333	0	0.2	0.000147091
-0.8625	0.916667	0	0.2	0.000241102
-0.8625	0.95	0	0.2	0.000382271
-0.8625	0.983333	0	0.2	0.00067774
-0.8375	-0.983333	0	0.2	0.00106521
-0.8375	-0.95	0	0.2	0.00155121
-0.8375	-0.916667	0	0.2	0.00230038
-0.8375	-0.883333	0	0.2	0.0197762
-0.8375	-0.85	0	0.2	0.0247905
-0.8375	-0.816667	0	0.2	0.0313985
-0.8375	-0.783333	0	0.2	0.0389044
-0.8375	-0.75	0	0.2	0.0471727
-0.8375	-0.716667	0	0.2	0.0567585
-0.8375	-0.683333	0	0.2	0.0676942
-0.8375	-0.65	0	0.2	0.0792754
-0.8375	-0.616667	0	0.2	0.0908235
-0.8375	-0.583333	0	0.2	0.102258
-0.8375	-0.55	0	0.2	0.113046
-0.8375	-0.516667	0	0.2	0.123159
-0.8375	-0.483333	0	0.2	0.131143
-0.8375	-0.45	0	0.2	0.136089
-0.8375	-0.416667	0	0.2	0.138268
-0.8375	-0.383333	0	0.2	0.138345
-0.8375	-0.35	0	0.2	0.134829
-0.8375	-0.316667	0	0.2	0.128983
-0.8375	-0.283333	0	0.2	0.120291
-0.8375	-0.25	0	0.2	0.110693
-0.8375	-0.216667	0	0.2	0.0986373
-0.8375	-0.183333	0	0.2	0.0866271
-0.8375	-0.15	0	0.2	0.0752211
-0.8375	-0.116667	0	0.2	0.0640238
-0.8375	-0.0833333	0	0.2	0.0533597
-0.8375	-0.05	0	0.2	0.0441794
-0.8375	-0.0166667	0	0.2	0.0357644
-0.8375	0.0166667	0	0.2	0.0287934
-0.8375	0.05	0	0.2	0.0228198
-0.8375	0.0833333	0	0.2	0.0179321
-0.8375	0.116667	0	0.2	0.014034
-0.8375	0.15	0	0.2	0.0108458
-0.8375	0.183333	0	0.2	0.0083309
-0.8375	0.216667	0	0.2	0.00638848
-0.8375	0.25	0	0.2	0.00485998
-0.8375	0.283333	0	0.2	0.00366874
-0.8375	0.316667	0	0.2	0.00277311
-0.8375	0.35	0	0.2	0.00207949
-0.8375	0.383333	0	0.2	0.00155258
-0.8375	0.416667	0	0.2	0.00116315
-0.8375	0.45	0	0.2	0.000867672
-0.8375	0.483333	0	0.2	0.00064065
-0.8375	0.516667	0	0.2	0.000476429
-0.8375	0.55	0	0.2	0.00035045
-0.8375	0.583333	0	0.2	0.000258637
-0.8375	0.616667	0	0.2	0.000191023
-0.8375	0.65	0	0.2	0.000139665
-0.8375	0.683333	0	0.2	0.000102983
-0.8375	0.716667	0	0.2	7.54871e-05
-0.8375	0.75	0	0.2	5.53754e-05
-0.8375	0.783333	0	0.2	4.0546e-05
-0.8375	0.816667	0	0.2	4.26738e-05
-0.8375	0.85	0	0.2	0.000121919
-0.8375	0.883333	0	0.2	0.000172569
-0.8375	0.916667	0	0.2	0.000276861
-0.8375	0.95	0	0.2	0.000454605
-0.8375	0.983333	0	0.2	0.000669243
-0.8125	-0.983333	0	0.2	0.00123431
-0.8125	-0.95	0	0.2	0.00197065
-0.8125	-0.916667	0	0.2	0.00237224
-0.8125	-0.883333	0	0.2	0.0230517
-0.8125	-0.85	0	0.2	0.0293898
-0.8125	-0.816667	0	0.2	0.0371565
-0.8125	-0.783333	0	0.2	0.0458544
-0.8125	-0.75	0	0.2	0.0564412
-0.8125	-0.716667	0	0.2	0.0683413
-0.8125	-0.683333	0	0.2	0.081965
-0.8125	-0.65	0	0.2	0.0956442
-0.8125	-0.616667	0	0.2	0.110913
-0.8125	-0.583333	0	0.2	0.125328
-0.8125	-0.55	0	0.2	0.138922
-0.8125	-0.516667	0	0.2	0.151344
-0.8125	-0.483333	0	0.2	0.160334
-0.8125	-0.45	0	0.2	0.16739
-0.8125	-0.416667	0	0.2	0.171195
-0.8125	-0.383333	0	0.2	0.170495
-0.8125	-0.35	0	0.2	0.166179
-0.8125	-0.316667	0	0.2	0.158038
-0.8125	-0.283333	0	0.2	0.147909
-0.8125	-0.25	0	0.2	0.135117
-0.8125	-0.216667	0	0.2	0.120615
-0.8125	-0.183333	0	0.2	0.106356
-0.8125	-0.15	0	0.2	0.0912924
-0.8125	-0.116667	0	0.2	0.077263
-0.8125	-0.0833333	0	0.2	0.0642658
-0.8125	-0.05	0	0.2	0.0525847
-0.8125	-0.0166667	0	0.2	0.0425782
-0.8125	0.0166667	0	0.2	0.0341543
-0.8125	0.05	0	0.2	0.0270013
-0.8125	0.0833333	0	0.2	0.0210956
-0.8125	0.116667	0	0.2	0.0164006
-0.8125	0.15	0	0.2	0.012598
-0.8125	0.183333	0	0.2	0.0096291
-0.8125	0.216667	0	0.2	0.00732155
-0.8125	0.25	0	0.2	0.00555399
-0.8125	0.283333	0	0.2	0.00417959
-0.8125	0.316667	0	0.2	0.00313759
-0.8125	0.35	0	0.2	0.00234512
-0.8125	0.383333	0	0.2	0.00175484
-0.8125	0.416667	0	0.2	0.00130517
-0.8125	0.45	0	0.2	0.000969268
-0.8125	0.483333	0	0.2	0.000713787
-0.8125	0.516667	0	0.2	0.000526837
-0.8125	0.55	0	0.2	0.00038894
-0.8125	0.583333	0	0.2	0.000286004
-0.8125	0.616667	0	0.2	0.000209992
-0.8125	0.65	0	0.2	0.000154522
-0.8125	0.683333	0	0.2	0.000112624
-0.8125	0.716667	0	0.2	8.29501e-05
-0.8125	0.75	0	0.2	6.04579e-05
-0.8125	0.783333	0	0.2	4.40732e-05
-0.8125	0.816667	0	0.2	3.97409e-05
-0.8125	0.85	0	0.2	8.85522e-05
-0.8125	0.883333	0	0.2	0.000192869
-0.8125	0.916667	0	0.2	0.000284431
-0.8125	0.95	0	0.2	0.00050499
-0.8125	0.983333	0	0.2	0.000812318
-0.7875	-0.983333	0	0.2	0.00135631
-0.7875	-0.95	0	0.2	0.00190881
-0.7875	-0.916667	0	0.2	0.00281157
-0.7875	-0.883333	0	0.2	0.0267919
-0.7875	-0.85	0	0.2	0.034127
-0.7875	-0.816667	0	0.2	0.0434924
-0.7875	-0.783333	0	0.2	0.0547586
-0.7875	-0.75	0	0.2	0.0679021
-0.7875	-0.716667	0	0.2	0.0816279
-0.7875	-0.683333	0	0.2	0.0981423
-0.7875	-0.65	0	0.2	0.115818
-0.7875	-0.616667	0	0.2	0.13426
-0.7875	-0.583333	0	0.2	0.151312
-0.7875	-0.55	0	0.2	0.169269
-0.7875	-0.516667	0	0.2	0.1835
-0.7875	-0.483333	0	0.2	0.196049
-0.7875	-0.45	0	0.2	0.204504
-0.7875	-0.416667	0	0.2	0.208589
-0.7875	-0.383333	0	0.2	0.208258
-0.7875	-0.35	0	0.2	0.203078
-0.7875	-0.316667	0	0.2	0.192444
-0.7875	-0.283333	0	0.2	0.180839
-0.7875	-0.25	0	0.2	0.164867
-0.7875	-0.216667	0	0.2	0.147505
-0.7875	-0.183333	0	0.2	0.128322
-0.7875	-0.15	0	0.2	0.11073
-0.7875	-0.116667	0	0.2	0.0931879
-0.7875	-0.0833333	0	0.2	0.0769863
-0.7875	-0.05	0	0.2	0.0630773
-0.7875	-0.0166667	0	0.2	0.0504981
-0.7875	0.0166667	0	0.2	0.040411
-0.7875	0.05	0	0.2	0.0316757
-0.7875	0.0833333	0	0.2	0.0245929
-0.7875	0.116667	0	0.2	0.0189821
-0.7875	0.15	0	0.2	0.014569
-0.7875	0.183333	0	0.2	0.011122
-0.7875	0.216667	0	0.2	0.00839553
-0.7875	0.25	0	0.2	0.00630124
-0.7875	0.283333	0	0.2	0.00473029
-0.7875	0.316667	0	0.2	0.0035519
-0.7875	0.35	0	0.2	0.00263628
-0.7875	0.383333	0	0.2	0.00195846
-0.7875	0.416667	0	0.2	0.00145521
-0.7875	0.45	0	0.2	0.00107908
-0.7875	0.483333	0	0.2	0.000788883
-0.7875	0.516667	0	0.2	0.000581573
-0.7875	0.55	0	0.2	0.000427823
-0.7875	0.583333	0	0.2	0.00031481
-0.7875	0.616667	0	0.2	0.000230183
-0.7875	0.65	0	0.2	0.000167809
-0.7875	0.683333	0	0.2	0.000123
-0.7875	0.716667	0	0.2	8.97594e-05
-0.7875	0.75	0	0.2	6.55415e-05
-0.7875	0.783333	0	0.2	4.77046e-05
-0.7875	0.816667	0	0.2	4.28959e-05
-0.7875	0.85	0	0.2	7.9474e-05
-0.7875	0.883333	0	0.2	0.000192605
-0.7875	0.916667	0	0.2	0.000395734
-0.7875	0.95	0	0.2	0.000615315
-0.7875	0.983333	0	0.2	0.000968117
-0.7625	-0.983333	0	0.2	0.00144555
-0.7625	-0.95	0	0.2	0.00224644
-0.7625	-0.916667	0	0.2	0.00306522
-0.7625	-0.883333	0	0.2	0.0310302
-0.7625	-0.85	0	0.2	0.0400682
-0.7625	-0.816667	0	0.2	0.0512583
-0.7625	-0.783333	0	0.2	0.0642659
-0.7625	-0.75	0	0.2	0.0794799
-0.7625	-0.716667	0	0.2	0.0970306
-0.7625	-0.683333	0	0.2	0.116676
-0.7625	-0.65	0	0.2	0.138387
-0.7625	-0.616667	0	0.2	0.159917
-0.7625	-0.583333	0	0.2	0.182333
-0.7625	-0.55	0	0.2	0.203612
-0.7625	-0.516667	0	0.2	0.221576
-0.7625	-0.483333	0	0.2	0.237496
-0.7625	-0.45	0	0.2	0.247165
-0.7625	-0.416667	0	0.2	0.252037
-0.7625	-0.383333	0	0.2	0.251346
-0.7625	-0.35	0	0.2	0.245196
-0.7625	-0.316667	0	0.2	0.234123
-0.7625	-0.283333	0	0.2	0.217895
-0.7625	-0.25	0	0.2	0.19816
-0.7625	-0.216667	0	0.2	0.177055
-0.7625	-0.183333	0	0.2	0.153905
-0.7625	-0.15	0	0.2	0.131899
-0.7625	-0.116667	0	0.2	0.111329
-0.7625	-0.0833333	0	0.2	0.0917796
-0.7625	-0.05	0	0.2	0.0744801
-0.7625	-0.0166667	0	0.2	0.059791
-0.7625	0.0166667	0	0.2	0.0471276
-0.7625	0.05	0	0.2	0.0367567
-0.7625	0.0833333	0	0.2	0.0284243
-0.7625	0.116667	0	0.2	0.0218712
-0.7625	0.15	0	0.2	0.0166855
-0.7625	0.183333	0	0.2	0.012682
-0.7625	0.216667	0	0.2	0.00952979
-0.7625	0.25	0	0.2	0.00711529
-0.7625	0.283333	0	0.2	0.00533446
-0.7625	0.316667	0	0.2	0.00397042
-0.7625	0.35	0	0.2	0.00294676
-0.7625	0.383333	0	0.2	0.00219387
-0.7625	0.416667	0	0.2	0.00160853
-0.7625	0.45	0	0.2	0.00118273
-0.7625	0.483333	0	0.2	0.000872233
-0.7625	0.516667	0	0.2	0.000639614
-0.7625	0.55	0	0.2	0.000467589
-0.7625	0.583333	0	0.2	0.000343009
-0.7625	0.616667	0	0.2	0.000249985
-0.7625	0.65	0	0.2	0.000182966
-0.7625	0.683333	0	0.2	0.000133307
-0.7625	0.716667	0	0.2	9.71409e-05
-0.7625	0.75	0	0.2	7.11315e-05
-0.7625	0.783333	0	0.2	5.15075e-05
-0.7625	0.816667	0	0.2	5.5035e-05
-0.7625	0.85	0	0.2	0.000130995
-0.7625	0.883333	0	0.2	0.000207621
