-0.916667	-0.9	0	1.6	6.04092e-05
-0.916667	-0.86	0	1.6	4.32077e-05
-0.916667	-0.82	0	1.6	3.24505e-05
-0.916667	-0.78	0	1.6	2.40741e-05
-0.916667	-0.74	0	1.6	1.66641e-05
-0.916667	-0.7	0	1.6	1.25537e-05
-0.916667	-0.66	0	1.6	9.6085e-06
-0.916667	-0.62	0	1.6	6.71149e-06
-0.916667	-0.58	0	1.6	4.99816e-06
-0.916667	-0.54	0	1.6	3.52857e-06
-0.916667	-0.5	0	1.6	2.45767e-06
-0.916667	-0.46	0	1.6	1.74967e-06
-0.916667	-0.42	0	1.6	1.2858e-06
-0.916667	-0.38	0	1.6	8.87224e-07
-0.916667	-0.34	0	1.6	6.01978e-07
-0.916667	-0.3	0	1.6	4.73458e-07
-0.916667	-0.26	0	1.6	3.3857e-07
-0.916667	-0.22	0	1.6	2.14762e-07
-0.916667	-0.18	0	1.6	0.000428565
-0.916667	-0.14	0	1.6	0.00053947
-0.916667	-0.1	0	1.6	0.000651479
-0.916667	-0.06	0	1.6	0.000765963
-0.916667	-0.02	0	1.6	0.000886712
-0.916667	0.02	0	1.6	0.00108997
-0.916667	0.06	0	1.6	0.00117402
-0.916667	0.1	0	1.6	0.00132781
-0.916667	0.14	0	1.6	0.00152694
-0.916667	0.18	0	1.6	0.00145736
-0.916667	0.22	0	1.6	0.00165253
-0.916667	0.26	0	1.6	0.00166235
-0.916667	0.3	0	1.6	0.00173652
-0.916667	0.34	0	1.6	0.00165206
-0.916667	0.38	0	1.6	0.00152771
-0.916667	0.42	0	1.6	0.00162351
-0.916667	0.46	0	1.6	0.00131007
-0.916667	0.5	0	1.6	0.00134401
-0.916667	0.54	0	1.6	0.00121036
-0.916667	0.58	0	1.6	0.00102906
-0.916667	0.62	0	1.6	0.000875593
-0.916667	0.66	0	1.6	0.000723278
-0.916667	0.7	0	1.6	0.000707264
-0.916667	0.74	0	1.6	0.00060381
-0.916667	0.78	0	1.6	0.000428565
-0.916667	0.82	0	1.6	0.00033372
-0.916667	0.86	0	1.6	0.000280734
-0.916667	0.9	0	1.6	0.000215167
-0.916667	0.94	0	1.6	0.000169493
-0.916667	0.98	0	1.6	0.000138418
-0.883333	-0.98	0	1.6	7.662e-05
-0.883333	-0.94	0	1.6	6.23444e-05
-0.883333	-0.9	0	1.6	4.65834e-05
-0.883333	-0.86	0	1.6	3.58421e-05
-0.883333	-0.82	0	1.6	2.47251e-05
-0.883333	-0.78	0	1.6	1.90456e-05
-0.883333	-0.74	0	1.6	1.50564e-05
-0.883333	-0.7	0	1.6	1.1171e-05
-0.883333	-0.66	0	1.6	7.24562e-06
-0.883333	-0.62	0	1.6	4.98287e-06
-0.883333	-0.58	0	1.6	4.18084e-06
-0.883333	-0.54	0	1.6	2.70189e-06
-0.883333	-0.5	0	1.6	2.15411e-06
-0.883333	-0.46	0	1.6	1.64826e-06
-0.883333	-0.42	0	1.6	1.15479e-06
-0.883333	-0.38	0	1.6	7.51242e-07
-0.883333	-0.34	0	1.6	5.66185e-07
-0.883333	-0.3	0	1.6	4.12138e-07
-0.883333	-0.26	0	1.6	2.82006e-07
-0.883333	-0.22	0	1.6	1.92898e-07
-0.883333	-0.18	0	1.6	0.000326175
-0.883333	-0.14	0	1.6	0.000398061
-0.883333	-0.1	0	1.6	0.00048228
-0.883333	-0.06	0	1.6	0.000562017
-0.883333	-0.02	0	1.6	0.000698084
-0.883333	0.02	0	1.6	0.000742518
-0.883333	0.06	0	1.6	0.000930584
-0.883333	0.1	0	1.6	0.000973665
-0.883333	0.14	0	1.6	0.000955472
-0.883333	0.18	0	1.6	0.00115194
-0.883333	0.22	0	1.6	0.00114095
-0.883333	0.26	0	1.6	0.00118954
-0.883333	0.3	0	1.6	0.00111167
-0.883333	0.34	0	1.6	0.00121909
-0.883333	0.38	0	1.6	0.00114454
-0.883333	0.42	0	1.6	0.00110067
-0.883333	0.46	0	1.6	0.00102258
-0.883333	0.5	0	1.6	0.00100006
-0.883333	0.54	0	1.6	0.000840698
-0.883333	0.58	0	1.6	0.000726121
-0.883333	0.62	0	1.6	0.000626643
-0.883333	0.66	0	1.6	0.000590031
-0.883333	0.7	0	1.6	0.000477842
-0.883333	0.74	0	1.6	0.000410384
-0.883333	0.78	0	1.6	0.000339343
-0.883333	0.82	0	1.6	0.000250771
-0.883333	0.86	0	1.6	0.000214351
-0.883333	0.9	0	1.6	0.000171631
-0.883333	0.94	0	1.6	0.000129023
-0.883333	0.98	0	1.6	0.000108661
-0.85	-0.98	0	1.6	6.08828e-05
-0.85	-0.94	0	1.6	4.9473e-05
-0.85	-0.9	0	1.6	3.79766e-05
-0.85	-0.86	0	1.6	2.59602e-05
-0.85	-0.82	0	1.6	2.14544e-05
-0.85	-0.78	0	1.6	1.58017e-05
-0.85	-0.74	0	1.6	1.14962e-05
-0.85	-0.7	0	1.6	8.84036e-06
-0.85	-0.66	0	1.6	6.36622e-06
-0.85	-0.62	0	1.6	4.68809e-06
-0.85	-0.58	0	1.6	3.25106e-06
-0.85	-0.54	0	1.6	2.43409e-06
-0.85	-0.5	0	1.6	1.82987e-06
-0.85	-0.46	0	1.6	1.33352e-06
-0.85	-0.42	0	1.6	8.92805e-07
-0.85	-0.38	0	1.6	6.40801e-07
-0.85	-0.34	0	1.6	4.79979e-07
-0.85	-0.3	0	1.6	3.34326e-07
-0.85	-0.26	0	1.6	2.54506e-07
-0.85	-0.22	0	1.6	1.59714e-07
-0.85	-0.18	0	1.6	0.000245166
-0.85	-0.14	0	1.6	0.000302953
-0.85	-0.1	0	1.6	0.000338602
-0.85	-0.06	0	1.6	0.000398564
-0.85	-0.02	0	1.6	0.000447334
-0.85	0.02	0	1.6	0.000563888
-0.85	0.06	0	1.6	0.000624135
-0.85	0.1	0	1.6	0.00072799
-0.85	0.14	0	1.6	0.000786126
-0.85	0.18	0	1.6	0.000760079
-0.85	0.22	0	1.6	0.000829853
-0.85	0.26	0	1.6	0.000832288
-0.85	0.3	0	1.6	0.00088562
-0.85	0.34	0	1.6	0.000895903
-0.85	0.38	0	1.6	0.000827275
-0.85	0.42	0	1.6	0.000767459
-0.85	0.46	0	1.6	0.000751546
-0.85	0.5	0	1.6	0.000685542
-0.85	0.54	0	1.6	0.000620294
-0.85	0.58	0	1.6	0.000531422
-0.85	0.62	0	1.6	0.000526627
-0.85	0.66	0	1.6	0.000451448
-0.85	0.7	0	1.6	0.000318878
-0.85	0.74	0	1.6	0.000304789
-0.85	0.78	0	1.6	0.000257311
-0.85	0.82	0	1.6	0.000207012
-0.85	0.86	0	1.6	0.000155067
-0.85	0.9	0	1.6	0.000128973
-0.85	0.94	0	1.6	0.000101269
-0.85	0.98	0	1.6	7.92452e-05
-0.816667	-0.98	0	1.6	4.97826e-05
-0.816667	-0.94	0	1.6	3.44962e-05
-0.816667	-0.9	0	1.6	2.91117e-05
-0.816667	-0.86	0	1.6	2.21767e-05
-0.816667	-0.82	0	1.6	1.58145e-05
-0.816667	-0.78	0	1.6	1.31067e-05
-0.816667	-0.74	0	1.6	9.1666e-06
-0.816667	-0.7	0	1.6	7.14896e-06
-0.816667	-0.66	0	1.6	4.95535e-06
-0.816667	-0.62	0	1.6	3.82836e-06
-0.816667	-0.58	0	1.6	2.65116e-06
-0.816667	-0.54	0	1.6	2.04908e-06
-0.816667	-0.5	0	1.6	1.43864e-06
-0.816667	-0.46	0	1.6	1.05984e-06
-0.816667	-0.42	0	1.6	7.22048e-07
-0.816667	-0.38	0	1.6	5.62022e-07
-0.816667	-0.34	0	1.6	3.84542e-07
-0.816667	-0.3	0	1.6	2.73706e-07
-0.816667	-0.26	0	1.6	1.98529e-07
-0.816667	-0.22	0	1.6	1.44011e-07
-0.816667	-0.18	0	1.6	0.000184892
-0.816667	-0.14	0	1.6	0.00021283
-0.816667	-0.1	0	1.6	0.000272922
-0.816667	-0.06	0	1.6	0.000331939
-0.816667	-0.02	0	1.6	0.000352514
-0.816667	0.02	0	1.6	0.000408308
-0.816667	0.06	0	1.6	0.000455661
-0.816667	0.1	0	1.6	0.000484952
-0.816667	0.14	0	1.6	0.000536835
-0.816667	0.18	0	1.6	0.000615688
-0.816667	0.22	0	1.6	0.000603258
-0.816667	0.26	0	1.6	0.000614097
-0.816667	0.3	0	1.6	0.000619671
-0.816667	0.34	0	1.6	0.000612196
-0.816667	0.38	0	1.6	0.00057365
-0.816667	0.42	0	1.6	0.000562612
-0.816667	0.46	0	1.6	0.000530187
-0.816667	0.5	0	1.6	0.00049416
-0.816667	0.54	0	1.6	0.000413858
-0.816667	0.58	0	1.6	0.000398349
-0.816667	0.62	0	1.6	0.000344851
-0.816667	0.66	0	1.6	0.000297796
-0.816667	0.7	0	1.6	0.00028345
-0.816667	0.74	0	1.6	0.000240798
-0.816667	0.78	0	1.6	0.000186026
-0.816667	0.82	0	1.6	0.000146721
-0.816667	0.86	0	1.6	0.000118727
-0.816667	0.9	0	1.6	0.000103227
-0.816667	0.94	0	1.6	7.91452e-05
-0.816667	0.98	0	1.6	5.60307e-05
-0.783333	-0.98	0	1.6	3.73475e-05
-0.783333	-0.94	0	1.6	2.86069e-05
-0.783333	-0.9	0	1.6	2.26239e-05
-0.783333	-0.86	0	1.6	1.76961e-05
-0.783333	-0.82	0	1.6	1.17822e-05
-0.783333	-0.78	0	1.6	1.01704e-05
-0.783333	-0.74	0	1.6	7.16202e-06
-0.783333	-0.7	0	1.6	5.63551e-06
-0.783333	-0.66	0	1.6	3.82088e-06
-0.783333	-0.62	0	1.6	3.05558e-06
-0.783333	-0.58	0	1.6	2.28137e-06
-0.783333	-0.54	0	1.6	1.57538e-06
-0.783333	-0.5	0	1.6	1.22892e-06
-0.783333	-0.46	0	1.6	8.42253e-07
-0.783333	-0.42	0	1.6	6.38246e-07
-0.783333	-0.38	0	1.6	4.53366e-07
-0.783333	-0.34	0	1.6	3.38808e-07
-0.783333	-0.3	0	1.6	2.1361e-07
-0.783333	-0.26	0	1.6	1.52134e-07
-0.783333	-0.22	0	1.6	1.1966e-07
-0.783333	-0.18	0	1.6	0.00011751
-0.783333	-0.14	0	1.6	0.00016486
-0.783333	-0.1	0	1.6	0.000198311
-0.783333	-0.06	0	1.6	0.000228327
-0.783333	-0.02	0	1.6	0.000265571
-0.783333	0.02	0	1.6	0.000294378
-0.783333	0.06	0	1.6	0.000344451
-0.783333	0.1	0	1.6	0.000357044
-0.783333	0.14	0	1.6	0.000407169
-0.783333	0.18	0	1.6	0.000428664
-0.783333	0.22	0	1.6	0.000389195
-0.783333	0.26	0	1.6	0.000444474
-0.783333	0.3	0	1.6	0.00043461
-0.783333	0.34	0	1.6	0.000464925
-0.783333	0.38	0	1.6	0.000405134
-0.783333	0.42	0	1.6	0.00040704
-0.783333	0.46	0	1.6	0.00038681
-0.783333	0.5	0	1.6	0.000368132
-0.783333	0.54	0	1.6	0.000327279
-0.783333	0.58	0	1.6	0.000321551
-0.783333	0.62	0	1.6	0.000259171
-0.783333	0.66	0	1.6	0.000216493
-0.783333	0.7	0	1.6	0.000191741
-0.783333	0.74	0	1.6	0.000159297
-0.783333	0.78	0	1.6	0.00013019
-0.783333	0.82	0	1.6	0.000118327
-0.783333	0.86	0	1.6	0.000100298
-0.783333	0.9	0	1.6	7.4549e-05
-0.783333	0.94	0	1.6	6.2161e-05
-0.783333	0.98	0	1.6	4.38217e-05
-0.75	-0.98	0	1.6	2.75446e-05
-0.75	-0.94	0	1.6	2.19544e-05
-0.75	-0.9	0	1.6	1.61285e-05
-0.75	-0.86	0	1.6	1.27472e-05
-0.75	-0.82	0	1.6	9.84035e-06
-0.75	-0.78	0	1.6	7.30729e-06
-0.75	-0.74	0	1.6	5.47951e-06
-0.75	-0.7	0	1.6	4.233e-06
-0.75	-0.66	0	1.6	3.20919e-06
-0.75	-0.62	0	1.6	2.23314e-06
-0.75	-0.58	0	1.6	1.86507e-06
-0.75	-0.54	0	1.6	1.35137e-06
-0.75	-0.5	0	1.6	9.45034e-07
-0.75	-0.46	0	1.6	7.41288e-07
-0.75	-0.42	0	1.6	4.89797e-07
-0.75	-0.38	0	1.6	3.86546e-07
-0.75	-0.34	0	1.6	2.9209e-07
-0.75	-0.3	0	1.6	1.8702e-07
-0.75	-0.26	0	1.6	1.41764e-07
-0.75	-0.22	0	1.6	1.00775e-07
-0.75	-0.18	0	1.6	0.000105603
-0.75	-0.14	0	1.6	0.000126078
-0.75	-0.1	0	1.6	0.000138964
-0.75	-0.06	0	1.6	0.00017498
-0.75	-0.02	0	1.6	0.000175111
-0.75	0.02	0	1.6	0.000215942
-0.75	0.06	0	1.6	0.000237775
-0.75	0.1	0	1.6	0.000261811
-0.75	0.14	0	1.6	0.000262193
-0.75	0.18	0	1.6	0.000310833
-0.75	0.22	0	1.6	0.000309812
-0.75	0.26	0	1.6	0.000325534
-0.75	0.3	0	1.6	0.000331241
-0.75	0.34	0	1.6	0.00033922
-0.75	0.38	0	1.6	0.000316484
-0.75	0.42	0	1.6	0.000287063
-0.75	0.46	0	1.6	0.00026133
-0.75	0.5	0	1.6	0.000247399
-0.75	0.54	0	1.6	0.000244359
-0.75	0.58	0	1.6	0.000211992
-0.75	0.62	0	1.6	0.000196124
-0.75	0.66	0	1.6	0.000170389
-0.75	0.7	0	1.6	0.000140284
-0.75	0.74	0	1.6	0.000124582
-0.75	0.78	0	1.6	9.80601e-05
-0.75	0.82	0	1.6	7.80069e-05
-0.75	0.86	0	1.6	7.21565e-05
-0.75	0.9	0	1.6	5.91057e-05
-0.75	0.94	0	1.6	4.6943e-05
-0.75	0.98	0	1.6	3.60315e-05
-0.716667	-0.98	0	1.6	2.11509e-05
-0.716667	-0.94	0	1.6	1.73689e-05
-0.716667	-0.9	0	1.6	1.29289e-05
-0.716667	-0.86	0	1.6	9.78425e-06
-0.716667	-0.82	0	1.6	8.05811e-06
-0.716667	-0.78	0	1.6	6.16984e-06
-0.716667	-0.74	0	1.6	4.55234e-06
-0.716667	-0.7	0	1.6	3.43253e-06
-0.716667	-0.66	0	1.6	2.65387e-06
-0.716667	-0.62	0	1.6	2.14682e-06
-0.716667	-0.58	0	1.6	1.3758e-06
-0.716667	-0.54	0	1.6	1.09825e-06
-0.716667	-0.5	0	1.6	8.14939e-07
-0.716667	-0.46	0	1.6	5.84504e-07
-0.716667	-0.42	0	1.6	4.27714e-07
-0.716667	-0.38	0	1.6	3.19321e-07
-0.716667	-0.34	0	1.6	2.19091e-07
-0.716667	-0.3	0	1.6	1.67975e-07
-0.716667	-0.26	0	1.6	1.10327e-07
-0.716667	-0.22	0	1.6	7.71533e-08
-0.716667	-0.18	0	1.6	8.06844e-05
-0.716667	-0.14	0	1.6	9.33708e-05
-0.716667	-0.1	0	1.6	9.69664e-05
-0.716667	-0.06	0	1.6	0.000117598
-0.716667	-0.02	0	1.6	0.00015443
-0.716667	0.02	0	1.6	0.000137205
-0.716667	0.06	0	1.6	0.000175264
-0.716667	0.1	0	1.6	0.000177958
-0.716667	0.14	0	1.6	0.000208002
-0.716667	0.18	0	1.6	0.000210203
-0.716667	0.22	0	1.6	0.000223665
-0.716667	0.26	0	1.6	0.000239689
-0.716667	0.3	0	1.6	0.000215502
-0.716667	0.34	0	1.6	0.000219365
-0.716667	0.38	0	1.6	0.000207934
-0.716667	0.42	0	1.6	0.000223341
-0.716667	0.46	0	1.6	0.000202414
-0.716667	0.5	0	1.6	0.000186625
-0.716667	0.54	0	1.6	0.000159379
-0.716667	0.58	0	1.6	0.000161586
-0.716667	0.62	0	1.6	0.000135712
-0.716667	0.66	0	1.6	0.000118345
-0.716667	0.7	0	1.6	0.000107956
-0.716667	0.74	0	1.6	8.72934e-05
-0.716667	0.78	0	1.6	6.94912e-05
-0.716667	0.82	0	1.6	6.38081e-05
-0.716667	0.86	0	1.6	5.48824e-05
-0.716667	0.9	0	1.6	4.34822e-05
-0.716667	0.94	0	1.6	3.83045e-05
-0.716667	0.98	0	1.6	2.65875e-05
-0.683333	-0.98	0	1.6	1.73167e-05
-0.683333	-0.94	0	1.6	1.25109e-05
-0.683333	-0.9	0	1.6	1.01249e-05
-0.683333	-0.86	0	1.6	8.07415e-06
-0.683333	-0.82	0	1.6	6.40775e-06
-0.683333	-0.78	0	1.6	4.84235e-06
-0.683333	-0.74	0	1.6	3.51248e-06
-0.683333	-0.7	0	1.6	2.51748e-06
-0.683333	-0.66	0	1.6	2.08097e-06
-0.683333	-0.62	0	1.6	1.54965e-06
-0.683333	-0.58	0	1.6	1.09835e-06
-0.683333	-0.54	0	1.6	8.70266e-07
-0.683333	-0.5	0	1.6	6.31075e-07
-0.683333	-0.46	0	1.6	5.02798e-07
-0.683333	-0.42	0	1.6	3.46265e-07
-0.683333	-0.38	0	1.6	2.40429e-07
-0.683333	-0.34	0	1.6	1.73709e-07
-0.683333	-0.3	0	1.6	1.31127e-07
-0.683333	-0.26	0	1.6	9.79276e-08
-0.683333	-0.22	0	1.6	7.82921e-08
-0.683333	-0.18	0	1.6	5.62923e-05
-0.683333	-0.14	0	1.6	7.04526e-05
-0.683333	-0.1	0	1.6	7.54316e-05
-0.683333	-0.06	0	1.6	8.45834e-05
-0.683333	-0.02	0	1.6	9.7568e-05
-0.683333	0.02	0	1.6	0.000116888
-0.683333	0.06	0	1.6	0.000120634
-0.683333	0.1	0	1.6	0.000137112
-0.683333	0.14	0	1.6	0.000130923
-0.683333	0.18	0	1.6	0.000171764
-0.683333	0.22	0	1.6	0.000161444
-0.683333	0.26	0	1.6	0.000160769
-0.683333	0.3	0	1.6	0.000160013
-0.683333	0.34	0	1.6	0.00015474
-0.683333	0.38	0	1.6	0.000150648
-0.683333	0.42	0	1.6	0.000144395
-0.683333	0.46	0	1.6	0.000140753
-0.683333	0.5	0	1.6	0.00012711
-0.683333	0.54	0	1.6	0.000133654
-0.683333	0.58	0	1.6	0.000109951
-0.683333	0.62	0	1.6	0.000107789
-0.683333	0.66	0	1.6	8.64934e-05
-0.683333	0.7	0	1.6	7.35339e-05
-0.683333	0.74	0	1.6	6.06788e-05
-0.683333	0.78	0	1.6	6.35447e-05
-0.683333	0.82	0	1.6	4.79088e-05
-0.683333	0.86	0	1.6	3.68347e-05
-0.683333	0.9	0	1.6	3.05082e-05
-0.683333	0.94	0	1.6	2.50132e-05
-0.683333	0.98	0	1.6	1.85115e-05
-0.65	-0.98	0	1.6	1.17313e-05
-0.65	-0.94	0	1.6	1.02148e-05
-0.65	-0.9	0	1.6	7.12064e-06
-0.65	-0.86	0	1.6	6.46283e-06
-0.65	-0.82	0	1.6	4.49812e-06
-0.65	-0.78	0	1.6	3.76379e-06
-0.65	-0.74	0	1.6	3.00474e-06
-0.65	-0.7	0	1.6	2.17407e-06
-0.65	-0.66	0	1.6	1.56476e-06
-0.65	-0.62	0	1.6	1.28752e-06
-0.65	-0.58	0	1.6	9.01672e-07
-0.65	-0.54	0	1.6	6.71856e-07
-0.65	-0.5	0	1.6	4.74809e-07
-0.65	-0.46	0	1.6	3.58736e-07
-0.65	-0.42	0	1.6	2.80852e-07
-0.65	-0.38	0	1.6	1.98892e-07
-0.65	-0.34	0	1.6	1.50177e-07
-0.65	-0.3	0	1.6	1.08572e-07
-0.65	-0.26	0	1.6	7.31927e-08
-0.65	-0.22	0	1.6	5.63665e-08
-0.65	-0.18	0	1.6	3.76515e-05
-0.65	-0.14	0	1.6	4.90004e-05
-0.65	-0.1	0	1.6	5.40643e-05
-0.65	-0.06	0	1.6	6.61282e-05
-0.65	-0.02	0	1.6	6.53347e-05
-0.65	0.02	0	1.6	8.14699e-05
-0.65	0.06	0	1.6	8.91345e-05
-0.65	0.1	0	1.6	9.52486e-05
-0.65	0.14	0	1.6	0.00010287
-0.65	0.18	0	1.6	0.000111841
-0.65	0.22	0	1.6	0.000119681
-0.65	0.26	0	1.6	0.000105517
-0.65	0.3	0	1.6	0.000120475
-0.65	0.34	0	1.6	0.000111999
-0.65	0.38	0	1.6	0.000119329
-0.65	0.42	0	1.6	0.000109807
-0.65	0.46	0	1.6	0.00010737
-0.65	0.5	0	1.6	9.13425e-05
-0.65	0.54	0	1.6	8.91345e-05
-0.65	0.58	0	1.6	8.04641e-05
-0.65	0.62	0	1.6	6.98406e-05
-0.65	0.66	0	1.6	6.09495e-05
-0.65	0.7	0	1.6	5.23259e-05
-0.65	0.74	0	1.6	5.0349e-05
-0.65	0.78	0	1.6	4.02042e-05
-0.65	0.82	0	1.6	3.62177e-05
-0.65	0.86	0	1.6	2.81052e-05
-0.65	0.9	0	1.6	2.33112e-05
-0.65	0.94	0	1.6	1.848e-05
-0.65	0.98	0	1.6	1.52777e-05
-0.616667	-0.98	0	1.6	1.01117e-05
-0.616667	-0.94	0	1.6	7.55048e-06
-0.616667	-0.9	0	1.6	5.97695e-06
-0.616667	-0.86	0	1.6	4.46035e-06
-0.616667	-0.82	0	1.6	3.58128e-06
-0.616667	-0.78	0	1.6	2.77356e-06
-0.616667	-0.74	0	1.6	2.06582e-06
-0.616667	-0.7	0	1.6	1.7569e-06
-0.616667	-0.66	0	1.6	1.26028e-06
-0.616667	-0.62	0	1.6	9.82712e-07
-0.616667	-0.58	0	1.6	6.87206e-07
-0.616667	-0.54	0	1.6	5.61448e-07
-0.616667	-0.5	0	1.6	3.85515e-07
-0.616667	-0.46	0	1.6	3.15653e-07
-0.616667	-0.42	0	1.6	2.35135e-07
-0.616667	-0.38	0	1.6	1.75457e-07
-0.616667	-0.34	0	1.6	1.104e-07
-0.616667	-0.3	0	1.6	8.24922e-08
-0.616667	-0.26	0	1.6	6.35631e-08
-0.616667	-0.22	0	1.6	4.65281e-08
-0.616667	-0.18	0	1.6	3.2304e-05
-0.616667	-0.14	0	1.6	3.49062e-05
-0.616667	-0.1	0	1.6	3.86809e-05
-0.616667	-0.06	0	1.6	4.92389e-05
-0.616667	-0.02	0	1.6	4.86261e-05
-0.616667	0.02	0	1.6	5.77457e-05
-0.616667	0.06	0	1.6	6.63935e-05
-0.616667	0.1	0	1.6	7.05937e-05
-0.616667	0.14	0	1.6	7.05198e-05
-0.616667	0.18	0	1.6	7.42279e-05
-0.616667	0.22	0	1.6	7.8774e-05
-0.616667	0.26	0	1.6	9.18927e-05
-0.616667	0.3	0	1.6	7.72312e-05
-0.616667	0.34	0	1.6	8.28583e-05
-0.616667	0.38	0	1.6	7.95315e-05
-0.616667	0.42	0	1.6	7.7635e-05
-0.616667	0.46	0	1.6	7.67625e-05
-0.616667	0.5	0	1.6	7.03771e-05
-0.616667	0.54	0	1.6	7.03932e-05
-0.616667	0.58	0	1.6	5.84743e-05
-0.616667	0.62	0	1.6	5.00996e-05
-0.616667	0.66	0	1.6	4.61887e-05
-0.616667	0.7	0	1.6	3.89354e-05
-0.616667	0.74	0	1.6	3.5677e-05
-0.616667	0.78	0	1.6	3.1268e-05
-0.616667	0.82	0	1.6	2.36557e-05
-0.616667	0.86	0	1.6	2.28554e-05
-0.616667	0.9	0	1.6	1.78203e-05
-0.616667	0.94	0	1.6	1.44287e-05
-0.616667	0.98	0	1.6	1.13141e-05
-0.583333	-0.98	0	1.6	7.51656e-06
-0.583333	-0.94	0	1.6	6.00858e-06
