-0.97	-0.325	0	0.3	0.0101649
-0.97	-0.275	0	0.3	0.011149
-0.97	-0.225	0	0.3	0.0121176
-0.97	-0.175	0	0.3	0.0130461
-0.97	-0.125	0	0.3	0.0139082
-0.97	-0.075	0	0.3	0.0146776
-0.97	-0.025	0	0.3	0.0153291
-0.97	0.025	0	0.3	0.0158398
-0.97	0.075	0	0.3	0.0161914
-0.97	0.125	0	0.3	0.0163705
-0.97	0.175	0	0.3	0.0163705
-0.97	0.225	0	0.3	0.0161914
-0.97	0.275	0	0.3	0.0158398
-0.97	0.325	0	0.3	0.0153291
-0.97	0.375	0	0.3	0.0146776
-0.97	0.425	0	0.3	0.0139082
-0.97	0.475	0	0.3	0.0130461
-0.97	0.525	0	0.3	0.0121176
-0.97	0.575	0	0.3	0.011149
-0.97	0.625	0	0.3	0.0101649
-0.97	0.675	0	0.3	0.00918718
-0.97	0.725	0	0.3	0.00823484
-0.97	0.775	0	0.3	0.00732321
-0.97	0.825	0	0.3	0.00646402
-0.97	0.875	0	0.3	0.00566548
-0.97	0.925	0	0.3	0.00493266
-0.97	0.975	0	0.3	0.00426782
-0.95	-0.975	0	0.3	0.00171822
-0.95	-0.925	0	0.3	0.00204991
-0.95	-0.875	0	0.3	0.00243538
-0.95	-0.825	0	0.3	0.00288035
-0.95	-0.775	0	0.3	0.00339025
-0.95	-0.725	0	0.3	0.00396993
-0.95	-0.675	0	0.3	0.00462319
-0.95	-0.625	0	0.3	0.00535238
-0.95	-0.575	0	0.3	0.00615787
-0.95	-0.525	0	0.3	0.00703744
-0.95	-0.475	0	0.3	0.00798582
-0.95	-0.425	0	0.3	0.00899414
-0.95	-0.375	0	0.3	0.0100496
-0.95	-0.325	0	0.3	0.0111352
-0.95	-0.275	0	0.3	0.01223
-0.95	-0.225	0	0.3	0.0133093
-0.95	-0.175	0	0.3	0.0143455
-0.95	-0.125	0	0.3	0.015309
-0.95	-0.075	0	0.3	0.01617
-0.95	-0.025	0	0.3	0.0168997
-0.95	0.025	0	0.3	0.0174722
-0.95	0.075	0	0.3	0.0178665
-0.95	0.125	0	0.3	0.0180676
-0.95	0.175	0	0.3	0.0180676
-0.95	0.225	0	0.3	0.0178665
-0.95	0.275	0	0.3	0.0174722
-0.95	0.325	0	0.3	0.0168997
-0.95	0.375	0	0.3	0.01617
-0.95	0.425	0	0.3	0.015309
-0.95	0.475	0	0.3	0.0143455
-0.95	0.525	0	0.3	0.0133093
-0.95	0.575	0	0.3	0.01223
-0.95	0.625	0	0.3	0.0111352
-0.95	0.675	0	0.3	0.0100496
-0.95	0.725	0	0.3	0.00899414
-0.95	0.775	0	0.3	0.00798582
-0.95	0.825	0	0.3	0.00703744
-0.95	0.875	0	0.3	0.00615787
-0.95	0.925	0	0.3	0.00535238
-0.95	0.975	0	0.3	0.00462319
-0.93	-0.975	0	0.3	0.00184186
-0.93	-0.925	0	0.3	0.00220092
-0.93	-0.875	0	0.3	0.00261904
-0.93	-0.825	0	0.3	0.00310269
-0.93	-0.775	0	0.3	0.00365809
-0.93	-0.725	0	0.3	0.00429082
-0.93	-0.675	0	0.3	0.00500542
-0.93	-0.625	0	0.3	0.00580481
-0.93	-0.575	0	0.3	0.00668976
-0.93	-0.525	0	0.3	0.0076582
-0.93	-0.475	0	0.3	0.00870463
-0.93	-0.425	0	0.3	0.00981953
-0.93	-0.375	0	0.3	0.0109889
-0.93	-0.325	0	0.3	0.0121941
-0.93	-0.275	0	0.3	0.0134118
-0.93	-0.225	0	0.3	0.0146143
-0.93	-0.175	0	0.3	0.0157706
-0.93	-0.125	0	0.3	0.0168474
-0.93	-0.075	0	0.3	0.0178107
-0.93	-0.025	0	0.3	0.018628
-0.93	0.025	0	0.3	0.0192699
-0.93	0.075	0	0.3	0.0197122
-0.93	0.125	0	0.3	0.0199378
-0.93	0.175	0	0.3	0.0199378
-0.93	0.225	0	0.3	0.0197122
-0.93	0.275	0	0.3	0.0192699
-0.93	0.325	0	0.3	0.018628
-0.93	0.375	0	0.3	0.0178107
-0.93	0.425	0	0.3	0.0168474
-0.93	0.475	0	0.3	0.0157706
-0.93	0.525	0	0.3	0.0146143
-0.93	0.575	0	0.3	0.0134118
-0.93	0.625	0	0.3	0.0121941
-0.93	0.675	0	0.3	0.0109889
-0.93	0.725	0	0.3	0.00981953
-0.93	0.775	0	0.3	0.00870463
-0.93	0.825	0	0.3	0.0076582
-0.93	0.875	0	0.3	0.00668976
-0.93	0.925	0	0.3	0.00580481
-0.93	0.975	0	0.3	0.00500542
-0.91	-0.975	0	0.3	0.00197307
-0.91	-0.925	0	0.3	0.0023615
-0.91	-0.875	0	0.3	0.00281473
-0.91	-0.825	0	0.3	0.0033401
-0.91	-0.775	0	0.3	0.00394468
-0.91	-0.725	0	0.3	0.00463493
-0.91	-0.675	0	0.3	0.00541619
-0.91	-0.625	0	0.3	0.0062921
-0.91	-0.575	0	0.3	0.00726388
-0.91	-0.525	0	0.3	0.0083297
-0.91	-0.475	0	0.3	0.00948387
-0.91	-0.425	0	0.3	0.0107162
-0.91	-0.375	0	0.3	0.0120115
-0.91	-0.325	0	0.3	0.0133491
-0.91	-0.275	0	0.3	0.0147031
-0.91	-0.225	0	0.3	0.0160426
-0.91	-0.175	0	0.3	0.0173328
-0.91	-0.125	0	0.3	0.018536
-0.91	-0.075	0	0.3	0.0196139
-0.91	-0.025	0	0.3	0.0205293
-0.91	0.025	0	0.3	0.0212489
-0.91	0.075	0	0.3	0.0217451
-0.91	0.125	0	0.3	0.0219983
-0.91	0.175	0	0.3	0.0219983
-0.91	0.225	0	0.3	0.0217451
-0.91	0.275	0	0.3	0.0212489
-0.91	0.325	0	0.3	0.0205293
-0.91	0.375	0	0.3	0.0196139
-0.91	0.425	0	0.3	0.018536
-0.91	0.475	0	0.3	0.0173328
-0.91	0.525	0	0.3	0.0160426
-0.91	0.575	0	0.3	0.0147031
-0.91	0.625	0	0.3	0.0133491
-0.91	0.675	0	0.3	0.0120115
-0.91	0.725	0	0.3	0.0107162
-0.91	0.775	0	0.3	0.00948387
-0.91	0.825	0	0.3	0.0083297
-0.91	0.875	0	0.3	0.00726388
-0.91	0.925	0	0.3	0.0062921
-0.91	0.975	0	0.3	0.00541619
-0.89	-0.975	0	0.3	0.00211216
-0.89	-0.925	0	0.3	0.00253207
-0.89	-0.875	0	0.3	0.00302304
-0.89	-0.825	0	0.3	0.00359334
-0.89	-0.775	0	0.3	0.00425104
-0.89	-0.725	0	0.3	0.00500359
-0.89	-0.675	0	0.3	0.00585725
-0.89	-0.625	0	0.3	0.00681646
-0.89	-0.575	0	0.3	0.00788308
-0.89	-0.525	0	0.3	0.00905554
-0.89	-0.475	0	0.3	0.010328
-0.89	-0.425	0	0.3	0.0116896
-0.89	-0.375	0	0.3	0.0131238
-0.89	-0.325	0	0.3	0.014608
-0.89	-0.275	0	0.3	0.0161132
-0.89	-0.225	0	0.3	0.0176051
-0.89	-0.175	0	0.3	0.0190445
-0.89	-0.125	0	0.3	0.0203889
-0.89	-0.075	0	0.3	0.0215948
-0.89	-0.025	0	0.3	0.0226202
-0.89	0.025	0	0.3	0.0234268
-0.89	0.075	0	0.3	0.0239834
-0.89	0.125	0	0.3	0.0242675
-0.89	0.175	0	0.3	0.0242675
-0.89	0.225	0	0.3	0.0239834
-0.89	0.275	0	0.3	0.0234268
-0.89	0.325	0	0.3	0.0226202
-0.89	0.375	0	0.3	0.0215948
-0.89	0.425	0	0.3	0.0203889
-0.89	0.475	0	0.3	0.0190445
-0.89	0.525	0	0.3	0.0176051
-0.89	0.575	0	0.3	0.0161132
-0.89	0.625	0	0.3	0.014608
-0.89	0.675	0	0.3	0.0131238
-0.89	0.725	0	0.3	0.0116896
-0.89	0.775	0	0.3	0.010328
-0.89	0.825	0	0.3	0.00905554
-0.89	0.875	0	0.3	0.00788308
-0.89	0.925	0	0.3	0.00681646
-0.89	0.975	0	0.3	0.00585725
-0.87	-0.975	0	0.3	0.00225946
-0.87	-0.925	0	0.3	0.00271306
-0.87	-0.875	0	0.3	0.00324453
-0.87	-0.825	0	0.3	0.00386319
-0.87	-0.775	0	0.3	0.00457821
-0.87	-0.725	0	0.3	0.00539816
-0.87	-0.675	0	0.3	0.00633038
-0.87	-0.625	0	0.3	0.00738024
-0.87	-0.575	0	0.3	0.00855033
-0.87	-0.525	0	0.3	0.00983947
-0.87	-0.475	0	0.3	0.0112418
-0.87	-0.425	0	0.3	0.0127456
-0.87	-0.375	0	0.3	0.0143331
-0.87	-0.325	0	0.3	0.0159793
-0.87	-0.275	0	0.3	0.0176523
-0.87	-0.225	0	0.3	0.0193136
-0.87	-0.175	0	0.3	0.0209191
-0.87	-0.125	0	0.3	0.022421
-0.87	-0.075	0	0.3	0.0237701
-0.87	-0.025	0	0.3	0.0249184
-0.87	0.025	0	0.3	0.0258227
-0.87	0.075	0	0.3	0.0264471
-0.87	0.125	0	0.3	0.0267659
-0.87	0.175	0	0.3	0.0267659
-0.87	0.225	0	0.3	0.0264471
-0.87	0.275	0	0.3	0.0258227
-0.87	0.325	0	0.3	0.0249184
-0.87	0.375	0	0.3	0.0237701
-0.87	0.425	0	0.3	0.022421
-0.87	0.475	0	0.3	0.0209191
-0.87	0.525	0	0.3	0.0193136
-0.87	0.575	0	0.3	0.0176523
-0.87	0.625	0	0.3	0.0159793
-0.87	0.675	0	0.3	0.0143331
-0.87	0.725	0	0.3	0.0127456
-0.87	0.775	0	0.3	0.0112418
-0.87	0.825	0	0.3	0.00983947
-0.87	0.875	0	0.3	0.00855033
-0.87	0.925	0	0.3	0.00738024
-0.87	0.975	0	0.3	0.00633038
-0.85	-0.975	0	0.3	0.00241526
-0.85	-0.925	0	0.3	0.0029049
-0.85	-0.875	0	0.3	0.0034798
-0.85	-0.825	0	0.3	0.00415044
-0.85	-0.775	0	0.3	0.00492725
-0.85	-0.725	0	0.3	0.00582005
-0.85	-0.675	0	0.3	0.00683741
-0.85	-0.625	0	0.3	0.00798582
-0.85	-0.575	0	0.3	0.00926871
-0.85	-0.525	0	0.3	0.0106854
-0.85	-0.475	0	0.3	0.01223
-0.85	-0.425	0	0.3	0.0138903
-0.85	-0.375	0	0.3	0.0156468
-0.85	-0.325	0	0.3	0.0174722
-0.85	-0.275	0	0.3	0.0193311
-0.85	-0.225	0	0.3	0.0211805
-0.85	-0.175	0	0.3	0.022971
-0.85	-0.125	0	0.3	0.0246486
-0.85	-0.075	0	0.3	0.0261577
-0.85	-0.025	0	0.3	0.0274437
-0.85	0.025	0	0.3	0.0284573
-0.85	0.075	0	0.3	0.0291576
-0.85	0.125	0	0.3	0.0295154
-0.85	0.175	0	0.3	0.0295154
-0.85	0.225	0	0.3	0.0291576
-0.85	0.275	0	0.3	0.0284573
-0.85	0.325	0	0.3	0.0274437
-0.85	0.375	0	0.3	0.0261577
-0.85	0.425	0	0.3	0.0246486
-0.85	0.475	0	0.3	0.022971
-0.85	0.525	0	0.3	0.0211805
-0.85	0.575	0	0.3	0.0193311
-0.85	0.625	0	0.3	0.0174722
-0.85	0.675	0	0.3	0.0156468
-0.85	0.725	0	0.3	0.0138903
-0.85	0.775	0	0.3	0.01223
-0.85	0.825	0	0.3	0.0106854
-0.85	0.875	0	0.3	0.00926871
-0.85	0.925	0	0.3	0.00798582
-0.85	0.975	0	0.3	0.00683741
-0.83	-0.975	0	0.3	0.00257988
-0.83	-0.925	0	0.3	0.00310801
-0.83	-0.875	0	0.3	0.00372941
-0.83	-0.825	0	0.3	0.00445587
-0.83	-0.775	0	0.3	0.00529921
-0.83	-0.725	0	0.3	0.00627068
-0.83	-0.675	0	0.3	0.00738024
-0.83	-0.625	0	0.3	0.00863566
-0.83	-0.575	0	0.3	0.0100414
-0.83	-0.525	0	0.3	0.0115975
-0.83	-0.475	0	0.3	0.013298
-0.83	-0.425	0	0.3	0.0151302
-0.83	-0.375	0	0.3	0.0170729
-0.83	-0.325	0	0.3	0.0190962
-0.83	-0.275	0	0.3	0.021161
-0.83	-0.225	0	0.3	0.0232193
-0.83	-0.175	0	0.3	0.0252157
-0.83	-0.125	0	0.3	0.0270893
-0.83	-0.075	0	0.3	0.028777
-0.83	-0.025	0	0.3	0.030217
-0.83	0.025	0	0.3	0.0313531
-0.83	0.075	0	0.3	0.0321386
-0.83	0.125	0	0.3	0.03254
-0.83	0.175	0	0.3	0.03254
-0.83	0.225	0	0.3	0.0321386
-0.83	0.275	0	0.3	0.0313531
-0.83	0.325	0	0.3	0.030217
-0.83	0.375	0	0.3	0.028777
-0.83	0.425	0	0.3	0.0270893
-0.83	0.475	0	0.3	0.0252157
-0.83	0.525	0	0.3	0.0232193
-0.83	0.575	0	0.3	0.021161
-0.83	0.625	0	0.3	0.0190962
-0.83	0.675	0	0.3	0.0170729
-0.83	0.725	0	0.3	0.0151302
-0.83	0.775	0	0.3	0.013298
-0.83	0.825	0	0.3	0.0115975
-0.83	0.875	0	0.3	0.0100414
-0.83	0.925	0	0.3	0.00863566
-0.83	0.975	0	0.3	0.00738024
-0.81	-0.975	0	0.3	0.00275359
-0.81	-0.925	0	0.3	0.0033228
-0.81	-0.875	0	0.3	0.00399394
-0.81	-0.825	0	0.3	0.00478027
-0.81	-0.775	0	0.3	0.00569516
-0.81	-0.725	0	0.3	0.00675148
-0.81	-0.675	0	0.3	0.00796077
-0.81	-0.625	0	0.3	0.00933228
-0.81	-0.575	0	0.3	0.0108717
-0.81	-0.525	0	0.3	0.0125799
-0.81	-0.475	0	0.3	0.0144511
-0.81	-0.425	0	0.3	0.0164719
-0.81	-0.375	0	0.3	0.0186196
-0.81	-0.325	0	0.3	0.0208615
-0.81	-0.275	0	0.3	0.0231542
-0.81	-0.225	0	0.3	0.0254443
-0.81	-0.175	0	0.3	0.0276697
-0.81	-0.125	0	0.3	0.0297617
-0.81	-0.075	0	0.3	0.0316489
-0.81	-0.025	0	0.3	0.0332611
-0.81	0.025	0	0.3	0.0345344
-0.81	0.075	0	0.3	0.0354153
-0.81	0.125	0	0.3	0.0358657
-0.81	0.175	0	0.3	0.0358657
-0.81	0.225	0	0.3	0.0354153
-0.81	0.275	0	0.3	0.0345344
-0.81	0.325	0	0.3	0.0332611
-0.81	0.375	0	0.3	0.0316489
-0.81	0.425	0	0.3	0.0297617
-0.81	0.475	0	0.3	0.0276697
-0.81	0.525	0	0.3	0.0254443
-0.81	0.575	0	0.3	0.0231542
-0.81	0.625	0	0.3	0.0208615
-0.81	0.675	0	0.3	0.0186196
-0.81	0.725	0	0.3	0.0164719
-0.81	0.775	0	0.3	0.0144511
-0.81	0.825	0	0.3	0.0125799
-0.81	0.875	0	0.3	0.0108717
-0.81	0.925	0	0.3	0.00933228
-0.81	0.975	0	0.3	0.00796077
-0.79	-0.975	0	0.3	0.00293669
-0.79	-0.925	0	0.3	0.00354965
-0.79	-0.875	0	0.3	0.00427394
-0.79	-0.825	0	0.3	0.00512441
-0.79	-0.775	0	0.3	0.00611616
-0.79	-0.725	0	0.3	0.00726388
-0.79	-0.675	0	0.3	0.00858094
-0.79	-0.625	0	0.3	0.0100783
-0.79	-0.575	0	0.3	0.011763
-0.79	-0.525	0	0.3	0.013637
-0.79	-0.475	0	0.3	0.0156948
-0.79	-0.425	0	0.3	0.0179226
-0.79	-0.375	0	0.3	0.0202959
-0.79	-0.325	0	0.3	0.0227788
-0.79	-0.275	0	0.3	0.0253237
-0.79	-0.225	0	0.3	0.0278709
-0.79	-0.175	0	0.3	0.0303507
-0.79	-0.125	0	0.3	0.032686
-0.79	-0.075	0	0.3	0.0347959
-0.79	-0.025	0	0.3	0.0366007
-0.79	0.025	0	0.3	0.0380274
-0.79	0.075	0	0.3	0.0390152
-0.79	0.125	0	0.3	0.0395206
-0.79	0.175	0	0.3	0.0395206
-0.79	0.225	0	0.3	0.0390152
-0.79	0.275	0	0.3	0.0380274
-0.79	0.325	0	0.3	0.0366007
-0.79	0.375	0	0.3	0.0347959
-0.79	0.425	0	0.3	0.032686
-0.79	0.475	0	0.3	0.0303507
-0.79	0.525	0	0.3	0.0278709
-0.79	0.575	0	0.3	0.0253237
-0.79	0.625	0	0.3	0.0227788
-0.79	0.675	0	0.3	0.0202959
-0.79	0.725	0	0.3	0.0179226
-0.79	0.775	0	0.3	0.0156948
-0.79	0.825	0	0.3	0.013637
-0.79	0.875	0	0.3	0.011763
-0.79	0.925	0	0.3	0.0100783
-0.79	0.975	0	0.3	0.00858094
-0.77	-0.975	0	0.3	0.00312941
-0.77	-0.925	0	0.3	0.00378895
-0.77	-0.875	0	0.3	0.00456994
-0.77	-0.825	0	0.3	0.00548902
-0.77	-0.775	0	0.3	0.00656325
-0.77	-0.725	0	0.3	0.00780932
-0.77	-0.675	0	0.3	0.00924268
-0.77	-0.625	0	0.3	0.0108762
-0.77	-0.575	0	0.3	0.0127187
-0.77	-0.525	0	0.3	0.0147733
-0.77	-0.475	0	0.3	0.0170351
-0.77	-0.425	0	0.3	0.0194896
-0.77	-0.375	0	0.3	0.0221108
-0.77	-0.325	0	0.3	0.0248595
-0.77	-0.275	0	0.3	0.027683
-0.77	-0.225	0	0.3	0.0305151
-0.77	-0.175	0	0.3	0.0332777
-0.77	-0.125	0	0.3	0.0358839
-0.77	-0.075	0	0.3	0.0382421
-0.77	-0.025	0	0.3	0.040262
-0.77	0.025	0	0.3	0.0418604
-0.77	0.075	0	0.3	0.042968
-0.77	0.125	0	0.3	0.0435348
-0.77	0.175	0	0.3	0.0435348
-0.77	0.225	0	0.3	0.042968
-0.77	0.275	0	0.3	0.0418604
-0.77	0.325	0	0.3	0.040262
-0.77	0.375	0	0.3	0.0382421
-0.77	0.425	0	0.3	0.0358839
-0.77	0.475	0	0.3	0.0332777
-0.77	0.525	0	0.3	0.0305151
-0.77	0.575	0	0.3	0.027683
-0.77	0.625	0	0.3	0.0248595
-0.77	0.675	0	0.3	0.0221108
-0.77	0.725	0	0.3	0.0194896
-0.77	0.775	0	0.3	0.0170351
-0.77	0.825	0	0.3	0.0147733
-0.77	0.875	0	0.3	0.0127187
-0.77	0.925	0	0.3	0.0108762
-0.77	0.975	0	0.3	0.00924268
-0.75	-0.975	0	0.3	0.00333201
-0.75	-0.925	0	0.3	0.00404104
-0.75	-0.875	0	0.3	0.00488244
-0.75	-0.825	0	0.3	0.00587485
-0.75	-0.775	0	0.3	0.00703744
-0.75	-0.725	0	0.3	0.00838922
-0.75	-0.675	0	0.3	0.00994793
-0.75	-0.625	0	0.3	0.0117287
-0.75	-0.575	0	0.3	0.0137424
-0.75	-0.525	0	0.3	0.0159934
-0.75	-0.475	0	0.3	0.0184777
-0.75	-0.425	0	0.3	0.0211805
-0.75	-0.375	0	0.3	0.0240739
-0.75	-0.325	0	0.3	0.0271153
-0.75	-0.275	0	0.3	0.0302467
-0.75	-0.225	0	0.3	0.0333943
-0.75	-0.175	0	0.3	0.0364708
-0.75	-0.125	0	0.3	0.0393783
-0.75	-0.075	0	0.3	0.0420134
-0.75	-0.025	0	0.3	0.0442734
-0.75	0.025	0	0.3	0.0460638
-0.75	0.075	0	0.3	0.0473053
-0.75	0.125	0	0.3	0.047941
-0.75	0.175	0	0.3	0.047941
-0.75	0.225	0	0.3	0.0473053
-0.75	0.275	0	0.3	0.0460638
-0.75	0.325	0	0.3	0.0442734
-0.75	0.375	0	0.3	0.0420134
-0.75	0.425	0	0.3	0.0393783
-0.75	0.475	0	0.3	0.0364708
-0.75	0.525	0	0.3	0.0333943
-0.75	0.575	0	0.3	0.0302467
-0.75	0.625	0	0.3	0.0271153
-0.75	0.675	0	0.3	0.0240739
-0.75	0.725	0	0.3	0.0211805
-0.75	0.775	0	0.3	0.0184777
-0.75	0.825	0	0.3	0.0159934
-0.75	0.875	0	0.3	0.0137424
-0.75	0.925	0	0.3	0.0117287
-0.75	0.975	0	0.3	0.00994793
-0.73	-0.975	0	0.3	0.0035447
-0.73	-0.925	0	0.3	0.00430624
-0.73	-0.875	0	0.3	0.00521193
-0.73	-0.825	0	0.3	0.00628257
-0.73	-0.775	0	0.3	0.00753972
-0.73	-0.725	0	0.3	0.00900494
-0.73	-0.675	0	0.3	0.0106986
-0.73	-0.625	0	0.3	0.0126384
-0.73	-0.575	0	0.3	0.0148374
-0.73	-0.525	0	0.3	0.017302
-0.73	-0.475	0	0.3	0.0200289
-0.73	-0.425	0	0.3	0.0230032
-0.73	-0.375	0	0.3	0.0261952
-0.73	-0.325	0	0.3	0.0295587
-0.73	-0.275	0	0.3	0.0330297
-0.73	-0.225	0	0.3	0.0365264
-0.73	-0.175	0	0.3	0.0399511
-0.73	-0.125	0	0.3	0.0431936
-0.73	-0.075	0	0.3	0.0461372
-0.73	-0.025	0	0.3	0.0486652
-0.73	0.025	0	0.3	0.05067
-0.73	0.075	0	0.3	0.0520614
-0.73	0.125	0	0.3	0.0527742
-0.73	0.175	0	0.3	0.0527742
-0.73	0.225	0	0.3	0.0520614
-0.73	0.275	0	0.3	0.05067
-0.73	0.325	0	0.3	0.0486652
-0.73	0.375	0	0.3	0.0461372
-0.73	0.425	0	0.3	0.0431936
-0.73	0.475	0	0.3	0.0399511
-0.73	0.525	0	0.3	0.0365264
-0.73	0.575	0	0.3	0.0330297
-0.73	0.625	0	0.3	0.0295587
-0.73	0.675	0	0.3	0.0261952
-0.73	0.725	0	0.3	0.0230032
-0.73	0.775	0	0.3	0.0200289
-0.73	0.825	0	0.3	0.017302
-0.73	0.875	0	0.3	0.0148374
-0.73	0.925	0	0.3	0.0126384
-0.73	0.975	0	0.3	0.0106986
-0.71	-0.975	0	0.3	0.00376766
-0.71	-0.925	0	0.3	0.00458484
-0.71	-0.875	0	0.3	0.00555884
-0.71	-0.825	0	0.3	0.00671283
-0.71	-0.775	0	0.3	0.00807102
-0.71	-0.725	0	0.3	0.00965782
-0.71	-0.675	0	0.3	0.0114966
-0.71	-0.625	0	0.3	0.0136078
-0.71	-0.575	0	0.3	0.0160074
-0.71	-0.525	0	0.3	0.0187037
-0.71	-0.475	0	0.3	0.0216949
-0.71	-0.425	0	0.3	0.0249657
-0.71	-0.375	0	0.3	0.0284849
-0.71	-0.325	0	0.3	0.0322024
-0.71	-0.275	0	0.3	0.0360478
-0.71	-0.225	0	0.3	0.0399305
-0.71	-0.175	0	0.3	0.0437411
-0.71	-0.125	0	0.3	0.0473558
-0.71	-0.075	0	0.3	0.0506426
-0.71	-0.025	0	0.3	0.0534695
-0.71	0.025	0	0.3	0.0557138
-0.71	0.075	0	0.3	0.0572727
-0.71	0.125	0	0.3	0.0580717
-0.71	0.175	0	0.3	0.0580717
-0.71	0.225	0	0.3	0.0572727
-0.71	0.275	0	0.3	0.0557138
-0.71	0.325	0	0.3	0.0534695
-0.71	0.375	0	0.3	0.0506426
-0.71	0.425	0	0.3	0.0473558
-0.71	0.475	0	0.3	0.0437411
-0.71	0.525	0	0.3	0.0399305
-0.71	0.575	0	0.3	0.0360478
-0.71	0.625	0	0.3	0.0322024
-0.71	0.675	0	0.3	0.0284849
-0.71	0.725	0	0.3	0.0249657
-0.71	0.775	0	0.3	0.0216949
-0.71	0.825	0	0.3	0.0187037
-0.71	0.875	0	0.3	0.0160074
-0.71	0.925	0	0.3	0.0136078
-0.71	0.975	0	0.3	0.0114966
-0.69	-0.975	0	0.3	0.00400104
-0.69	-0.925	0	0.3	0.0048771
-0.69	-0.875	0	0.3	0.00592356
-0.69	-0.825	0	0.3	0.00716622
-0.69	-0.775	0	0.3	0.00863223
-0.69	-0.725	0	0.3	0.0103491
-0.69	-0.675	0	0.3	0.0123436
-0.69	-0.625	0	0.3	0.0146396
-0.69	-0.575	0	0.3	0.0172559
-0.69	-0.525	0	0.3	0.0202033
-0.69	-0.475	0	0.3	0.0234818
-0.69	-0.425	0	0.3	0.0270762
-0.69	-0.375	0	0.3	0.0309536
-0.69	-0.325	0	0.3	0.0350598
-0.69	-0.275	0	0.3	0.0393175
-0.69	-0.225	0	0.3	0.0436263
-0.69	-0.175	0	0.3	0.0478642
-0.69	-0.125	0	0.3	0.0518921
-0.69	-0.075	0	0.3	0.0555607
-0.69	-0.025	0	0.3	0.0587205
-0.69	0.025	0	0.3	0.061232
-0.69	0.075	0	0.3	0.062978
-0.69	0.125	0	0.3	0.0638733
-0.69	0.175	0	0.3	0.0638733
-0.69	0.225	0	0.3	0.062978
-0.69	0.275	0	0.3	0.061232
-0.69	0.325	0	0.3	0.0587205
-0.69	0.375	0	0.3	0.0555607
-0.69	0.425	0	0.3	0.0518921
-0.69	0.475	0	0.3	0.0478642
-0.69	0.525	0	0.3	0.0436263
-0.69	0.575	0	0.3	0.0393175
-0.69	0.625	0	0.3	0.0350598
-0.69	0.675	0	0.3	0.0309536
-0.69	0.725	0	0.3	0.0270762
-0.69	0.775	0	0.3	0.0234818
-0.69	0.825	0	0.3	0.0202033
-0.69	0.875	0	0.3	0.0172559
-0.69	0.925	0	0.3	0.0146396
-0.69	0.975	0	0.3	0.0123436
-0.67	-0.975	0	0.3	0.00424495
-0.67	-0.925	0	0.3	0.0051832
-0.67	-0.875	0	0.3	0.00630642
-0.67	-0.825	0	0.3	0.00764327
-0.67	-0.775	0	0.3	0.00922413
-0.67	-0.725	0	0.3	0.0110801
-0.67	-0.675	0	0.3	0.0132415
-0.67	-0.625	0	0.3	0.0157361
-0.67	-0.575	0	0.3	0.0185861
-0.67	-0.525	0	0.3	0.0218055
-0.67	-0.475	0	0.3	0.025396
-0.67	-0.425	0	0.3	0.029343
-0.67	-0.375	0	0.3	0.033612
