-0.93	-0.025	0	0.7	0.00567606
-0.93	0.025	0	0.7	0.00606106
-0.93	0.075	0	0.7	0.00641505
-0.93	0.125	0	0.7	0.00672826
-0.93	0.175	0	0.7	0.00699152
-0.93	0.225	0	0.7	0.00719675
-0.93	0.275	0	0.7	0.00733742
-0.93	0.325	0	0.7	0.00740895
-0.93	0.375	0	0.7	0.00740895
-0.93	0.425	0	0.7	0.00733742
-0.93	0.475	0	0.7	0.00719675
-0.93	0.525	0	0.7	0.00699152
-0.93	0.575	0	0.7	0.00672826
-0.93	0.625	0	0.7	0.00641505
-0.93	0.675	0	0.7	0.00606106
-0.93	0.725	0	0.7	0.00567606
-0.93	0.775	0	0.7	0.00526993
-0.93	0.825	0	0.7	0.00485224
-0.93	0.875	0	0.7	0.00443186
-0.93	0.925	0	0.7	0.0040167
-0.93	0.975	0	0.7	0.00361351
-0.91	-0.975	0	0.7	0.000480498
-0.91	-0.925	0	0.7	0.000574935
-0.91	-0.875	0	0.7	0.000685558
-0.91	-0.825	0	0.7	0.00081447
-0.91	-0.775	0	0.7	0.000963858
-0.91	-0.725	0	0.7	0.00113594
-0.91	-0.675	0	0.7	0.00133288
-0.91	-0.625	0	0.7	0.0015567
-0.91	-0.575	0	0.7	0.00180917
-0.91	-0.525	0	0.7	0.00209163
-0.91	-0.475	0	0.7	0.00240488
-0.91	-0.425	0	0.7	0.00274895
-0.91	-0.375	0	0.7	0.00312297
-0.91	-0.325	0	0.7	0.00352496
-0.91	-0.275	0	0.7	0.00395167
-0.91	-0.225	0	0.7	0.00439848
-0.91	-0.175	0	0.7	0.00485933
-0.91	-0.125	0	0.7	0.00532671
-0.91	-0.075	0	0.7	0.00579179
-0.91	-0.025	0	0.7	0.00624462
-0.91	0.025	0	0.7	0.00667443
-0.91	0.075	0	0.7	0.00707006
-0.91	0.125	0	0.7	0.00742046
-0.91	0.175	0	0.7	0.00771522
-0.91	0.225	0	0.7	0.00794516
-0.91	0.275	0	0.7	0.00810285
-0.91	0.325	0	0.7	0.00818304
-0.91	0.375	0	0.7	0.00818304
-0.91	0.425	0	0.7	0.00810285
-0.91	0.475	0	0.7	0.00794516
-0.91	0.525	0	0.7	0.00771522
-0.91	0.575	0	0.7	0.00742046
-0.91	0.625	0	0.7	0.00707006
-0.91	0.675	0	0.7	0.00667443
-0.91	0.725	0	0.7	0.00624462
-0.91	0.775	0	0.7	0.00579179
-0.91	0.825	0	0.7	0.00532671
-0.91	0.875	0	0.7	0.00485933
-0.91	0.925	0	0.7	0.00439848
-0.91	0.975	0	0.7	0.00395167
-0.89	-0.975	0	0.7	0.000514614
-0.89	-0.925	0	0.7	0.000616607
-0.89	-0.875	0	0.7	0.000736283
-0.89	-0.825	0	0.7	0.000875988
-0.89	-0.775	0	0.7	0.00103817
-0.89	-0.725	0	0.7	0.00122533
-0.89	-0.675	0	0.7	0.00143991
-0.89	-0.625	0	0.7	0.00168425
-0.89	-0.575	0	0.7	0.00196037
-0.89	-0.525	0	0.7	0.00226988
-0.89	-0.475	0	0.7	0.00261378
-0.89	-0.425	0	0.7	0.00299223
-0.89	-0.375	0	0.7	0.0034044
-0.89	-0.325	0	0.7	0.00384821
-0.89	-0.275	0	0.7	0.00432016
-0.89	-0.225	0	0.7	0.00481523
-0.89	-0.175	0	0.7	0.00532671
-0.89	-0.125	0	0.7	0.00584628
-0.89	-0.075	0	0.7	0.00636409
-0.89	-0.025	0	0.7	0.00686897
-0.89	0.025	0	0.7	0.00734881
-0.89	0.075	0	0.7	0.00779101
-0.89	0.125	0	0.7	0.00818304
-0.89	0.175	0	0.7	0.0085131
-0.89	0.225	0	0.7	0.00877074
-0.89	0.275	0	0.7	0.00894751
-0.89	0.325	0	0.7	0.00903743
-0.89	0.375	0	0.7	0.00903743
-0.89	0.425	0	0.7	0.00894751
-0.89	0.475	0	0.7	0.00877074
-0.89	0.525	0	0.7	0.0085131
-0.89	0.575	0	0.7	0.00818304
-0.89	0.625	0	0.7	0.00779101
-0.89	0.675	0	0.7	0.00734881
-0.89	0.725	0	0.7	0.00686897
-0.89	0.775	0	0.7	0.00636409
-0.89	0.825	0	0.7	0.00584628
-0.89	0.875	0	0.7	0.00532671
-0.89	0.925	0	0.7	0.00481523
-0.89	0.975	0	0.7	0.00432016
-0.87	-0.975	0	0.7	0.000550828
-0.87	-0.925	0	0.7	0.000660915
-0.87	-0.875	0	0.7	0.000790311
-0.87	-0.825	0	0.7	0.000941627
-0.87	-0.775	0	0.7	0.0011176
-0.87	-0.725	0	0.7	0.00132105
-0.87	-0.675	0	0.7	0.00155475
-0.87	-0.625	0	0.7	0.00182135
-0.87	-0.575	0	0.7	0.00212321
-0.87	-0.525	0	0.7	0.00246222
-0.87	-0.475	0	0.7	0.00283962
-0.87	-0.425	0	0.7	0.00325574
-0.87	-0.375	0	0.7	0.0037098
-0.87	-0.325	0	0.7	0.00419964
-0.87	-0.275	0	0.7	0.00472152
-0.87	-0.225	0	0.7	0.00526993
-0.87	-0.175	0	0.7	0.00583752
-0.87	-0.125	0	0.7	0.00641505
-0.87	-0.075	0	0.7	0.00699152
-0.87	-0.025	0	0.7	0.00755441
-0.87	0.025	0	0.7	0.0080901
-0.87	0.075	0	0.7	0.00858434
-0.87	0.125	0	0.7	0.00902297
-0.87	0.175	0	0.7	0.00939258
-0.87	0.225	0	0.7	0.0096813
-0.87	0.275	0	0.7	0.00987948
-0.87	0.325	0	0.7	0.00998033
-0.87	0.375	0	0.7	0.00998033
-0.87	0.425	0	0.7	0.00987948
-0.87	0.475	0	0.7	0.0096813
-0.87	0.525	0	0.7	0.00939258
-0.87	0.575	0	0.7	0.00902297
-0.87	0.625	0	0.7	0.00858434
-0.87	0.675	0	0.7	0.0080901
-0.87	0.725	0	0.7	0.00755441
-0.87	0.775	0	0.7	0.00699152
-0.87	0.825	0	0.7	0.00641505
-0.87	0.875	0	0.7	0.00583752
-0.87	0.925	0	0.7	0.00526993
-0.87	0.975	0	0.7	0.00472152
-0.85	-0.975	0	0.7	0.000589236
-0.85	-0.925	0	0.7	0.000707987
-0.85	-0.875	0	0.7	0.000847809
-0.85	-0.825	0	0.7	0.00101161
-0.85	-0.775	0	0.7	0.00120245
-0.85	-0.725	0	0.7	0.00142348
-0.85	-0.675	0	0.7	0.00167787
-0.85	-0.625	0	0.7	0.00196861
-0.85	-0.575	0	0.7	0.00229845
-0.85	-0.525	0	0.7	0.00266961
-0.85	-0.475	0	0.7	0.00308361
-0.85	-0.425	0	0.7	0.00354099
-0.85	-0.375	0	0.7	0.00404104
-0.85	-0.325	0	0.7	0.00458152
-0.85	-0.275	0	0.7	0.00515845
-0.85	-0.225	0	0.7	0.00576584
-0.85	-0.175	0	0.7	0.00639558
-0.85	-0.125	0	0.7	0.00703744
-0.85	-0.075	0	0.7	0.00767915
-0.85	-0.025	0	0.7	0.00830669
-0.85	0.025	0	0.7	0.00890471
-0.85	0.075	0	0.7	0.00945714
-0.85	0.125	0	0.7	0.00994793
-0.85	0.175	0	0.7	0.0103619
-0.85	0.225	0	0.7	0.0106854
-0.85	0.275	0	0.7	0.0109076
-0.85	0.325	0	0.7	0.0110207
-0.85	0.375	0	0.7	0.0110207
-0.85	0.425	0	0.7	0.0109076
-0.85	0.475	0	0.7	0.0106854
-0.85	0.525	0	0.7	0.0103619
-0.85	0.575	0	0.7	0.00994793
-0.85	0.625	0	0.7	0.00945714
-0.85	0.675	0	0.7	0.00890471
-0.85	0.725	0	0.7	0.00830669
-0.85	0.775	0	0.7	0.00767915
-0.85	0.825	0	0.7	0.00703744
-0.85	0.875	0	0.7	0.00639558
-0.85	0.925	0	0.7	0.00576584
-0.85	0.975	0	0.7	0.00515845
-0.83	-0.975	0	0.7	0.000629932
-0.83	-0.925	0	0.7	0.000757951
-0.83	-0.875	0	0.7	0.000908946
-0.83	-0.825	0	0.7	0.00108615
-0.83	-0.775	0	0.7	0.00129299
-0.83	-0.725	0	0.7	0.001533
-0.83	-0.675	0	0.7	0.00180975
-0.83	-0.625	0	0.7	0.00212667
-0.83	-0.575	0	0.7	0.00248691
-0.83	-0.525	0	0.7	0.00289309
-0.83	-0.475	0	0.7	0.00334704
-0.83	-0.425	0	0.7	0.00384957
-0.83	-0.375	0	0.7	0.00440007
-0.83	-0.325	0	0.7	0.00499626
-0.83	-0.275	0	0.7	0.00563388
-0.83	-0.225	0	0.7	0.00630642
-0.83	-0.175	0	0.7	0.00700499
-0.83	-0.125	0	0.7	0.00771824
-0.83	-0.075	0	0.7	0.0084325
-0.83	-0.025	0	0.7	0.00913206
-0.83	0.025	0	0.7	0.00979965
-0.83	0.075	0	0.7	0.0104171
-0.83	0.125	0	0.7	0.0109663
-0.83	0.175	0	0.7	0.0114299
-0.83	0.225	0	0.7	0.0117925
-0.83	0.275	0	0.7	0.0120417
-0.83	0.325	0	0.7	0.0121686
-0.83	0.375	0	0.7	0.0121686
-0.83	0.425	0	0.7	0.0120417
-0.83	0.475	0	0.7	0.0117925
-0.83	0.525	0	0.7	0.0114299
-0.83	0.575	0	0.7	0.0109663
-0.83	0.625	0	0.7	0.0104171
-0.83	0.675	0	0.7	0.00979965
-0.83	0.725	0	0.7	0.00913206
-0.83	0.775	0	0.7	0.0084325
-0.83	0.825	0	0.7	0.00771824
-0.83	0.875	0	0.7	0.00700499
-0.83	0.925	0	0.7	0.00630642
-0.83	0.975	0	0.7	0.00563388
-0.81	-0.975	0	0.7	0.000673016
-0.81	-0.925	0	0.7	0.000810935
-0.81	-0.875	0	0.7	0.000973894
-0.81	-0.825	0	0.7	0.00116548
-0.81	-0.775	0	0.7	0.00138952
-0.81	-0.725	0	0.7	0.00164999
-0.81	-0.675	0	0.7	0.00195091
-0.81	-0.625	0	0.7	0.00229618
-0.81	-0.575	0	0.7	0.00268943
-0.81	-0.525	0	0.7	0.00313371
-0.81	-0.475	0	0.7	0.00363127
-0.81	-0.425	0	0.7	0.00418317
-0.81	-0.375	0	0.7	0.00478899
-0.81	-0.325	0	0.7	0.0054464
-0.81	-0.275	0	0.7	0.00615089
-0.81	-0.225	0	0.7	0.0068954
-0.81	-0.175	0	0.7	0.00767016
-0.81	-0.125	0	0.7	0.00846262
-0.81	-0.075	0	0.7	0.00925754
-0.81	-0.025	0	0.7	0.0100373
-0.81	0.025	0	0.7	0.0107825
-0.81	0.075	0	0.7	0.0114727
-0.81	0.125	0	0.7	0.0120872
-0.81	0.175	0	0.7	0.0126064
-0.81	0.225	0	0.7	0.0130129
-0.81	0.275	0	0.7	0.0132923
-0.81	0.325	0	0.7	0.0134347
-0.81	0.375	0	0.7	0.0134347
-0.81	0.425	0	0.7	0.0132923
-0.81	0.475	0	0.7	0.0130129
-0.81	0.525	0	0.7	0.0126064
-0.81	0.575	0	0.7	0.0120872
-0.81	0.625	0	0.7	0.0114727
-0.81	0.675	0	0.7	0.0107825
-0.81	0.725	0	0.7	0.0100373
-0.81	0.775	0	0.7	0.00925754
-0.81	0.825	0	0.7	0.00846262
-0.81	0.875	0	0.7	0.00767016
-0.81	0.925	0	0.7	0.0068954
-0.81	0.975	0	0.7	0.00615089
-0.79	-0.975	0	0.7	0.000718582
-0.79	-0.925	0	0.7	0.000867071
-0.79	-0.875	0	0.7	0.00104283
-0.79	-0.825	0	0.7	0.00124984
-0.79	-0.775	0	0.7	0.00149237
-0.79	-0.725	0	0.7	0.00177487
-0.79	-0.675	0	0.7	0.00210187
-0.79	-0.625	0	0.7	0.00247783
-0.79	-0.575	0	0.7	0.00290688
-0.79	-0.525	0	0.7	0.00339261
-0.79	-0.475	0	0.7	0.00393769
-0.79	-0.425	0	0.7	0.00454357
-0.79	-0.375	0	0.7	0.00521001
-0.79	-0.325	0	0.7	0.00593469
-0.79	-0.275	0	0.7	0.00671283
-0.79	-0.225	0	0.7	0.00753678
-0.79	-0.175	0	0.7	0.00839586
-0.79	-0.125	0	0.7	0.00927616
-0.79	-0.075	0	0.7	0.0101607
-0.79	-0.025	0	0.7	0.0110298
-0.79	0.025	0	0.7	0.0118617
-0.79	0.075	0	0.7	0.0126331
-0.79	0.125	0	0.7	0.0133207
-0.79	0.175	0	0.7	0.0139022
-0.79	0.225	0	0.7	0.0143579
-0.79	0.275	0	0.7	0.0146713
-0.79	0.325	0	0.7	0.014831
-0.79	0.375	0	0.7	0.014831
-0.79	0.425	0	0.7	0.0146713
-0.79	0.475	0	0.7	0.0143579
-0.79	0.525	0	0.7	0.0139022
-0.79	0.575	0	0.7	0.0133207
-0.79	0.625	0	0.7	0.0126331
-0.79	0.675	0	0.7	0.0118617
-0.79	0.725	0	0.7	0.0110298
-0.79	0.775	0	0.7	0.0101607
-0.79	0.825	0	0.7	0.00927616
-0.79	0.875	0	0.7	0.00839586
-0.79	0.925	0	0.7	0.00753678
-0.79	0.975	0	0.7	0.00671283
-0.77	-0.975	0	0.7	0.000766728
-0.77	-0.925	0	0.7	0.000926488
-0.77	-0.875	0	0.7	0.00111592
-0.77	-0.825	0	0.7	0.00133945
-0.77	-0.775	0	0.7	0.00160183
-0.77	-0.725	0	0.7	0.00190803
-0.77	-0.675	0	0.7	0.00226318
-0.77	-0.625	0	0.7	0.00267231
-0.77	-0.575	0	0.7	0.00314017
-0.77	-0.525	0	0.7	0.00367094
-0.77	-0.475	0	0.7	0.00426782
-0.77	-0.425	0	0.7	0.00493266
-0.77	-0.375	0	0.7	0.00566548
-0.77	-0.325	0	0.7	0.00646402
-0.77	-0.275	0	0.7	0.00732321
-0.77	-0.225	0	0.7	0.00823484
-0.77	-0.175	0	0.7	0.00918718
-0.77	-0.125	0	0.7	0.0101649
-0.77	-0.075	0	0.7	0.011149
-0.77	-0.025	0	0.7	0.0121176
-0.77	0.025	0	0.7	0.0130461
-0.77	0.075	0	0.7	0.0139082
-0.77	0.125	0	0.7	0.0146776
-0.77	0.175	0	0.7	0.0153291
-0.77	0.225	0	0.7	0.0158398
-0.77	0.275	0	0.7	0.0161914
-0.77	0.325	0	0.7	0.0163705
-0.77	0.375	0	0.7	0.0163705
-0.77	0.425	0	0.7	0.0161914
-0.77	0.475	0	0.7	0.0158398
-0.77	0.525	0	0.7	0.0153291
-0.77	0.575	0	0.7	0.0146776
-0.77	0.625	0	0.7	0.0139082
-0.77	0.675	0	0.7	0.0130461
-0.77	0.725	0	0.7	0.0121176
-0.77	0.775	0	0.7	0.011149
-0.77	0.825	0	0.7	0.0101649
-0.77	0.875	0	0.7	0.00918718
-0.77	0.925	0	0.7	0.00823484
-0.77	0.975	0	0.7	0.00732321
-0.75	-0.975	0	0.7	0.000817547
-0.75	-0.925	0	0.7	0.000989315
-0.75	-0.875	0	0.7	0.00119335
-0.75	-0.825	0	0.7	0.00143456
-0.75	-0.775	0	0.7	0.00171822
-0.75	-0.725	0	0.7	0.00204991
-0.75	-0.675	0	0.7	0.00243538
-0.75	-0.625	0	0.7	0.00288035
-0.75	-0.575	0	0.7	0.00339025
-0.75	-0.525	0	0.7	0.00396993
-0.75	-0.475	0	0.7	0.00462319
-0.75	-0.425	0	0.7	0.00535238
-0.75	-0.375	0	0.7	0.00615787
-0.75	-0.325	0	0.7	0.00703744
-0.75	-0.275	0	0.7	0.00798582
-0.75	-0.225	0	0.7	0.00899414
-0.75	-0.175	0	0.7	0.0100496
-0.75	-0.125	0	0.7	0.0111352
-0.75	-0.075	0	0.7	0.01223
-0.75	-0.025	0	0.7	0.0133093
-0.75	0.025	0	0.7	0.0143455
-0.75	0.075	0	0.7	0.015309
-0.75	0.125	0	0.7	0.01617
-0.75	0.175	0	0.7	0.0168997
-0.75	0.225	0	0.7	0.0174722
-0.75	0.275	0	0.7	0.0178665
-0.75	0.325	0	0.7	0.0180676
-0.75	0.375	0	0.7	0.0180676
-0.75	0.425	0	0.7	0.0178665
-0.75	0.475	0	0.7	0.0174722
-0.75	0.525	0	0.7	0.0168997
-0.75	0.575	0	0.7	0.01617
-0.75	0.625	0	0.7	0.015309
-0.75	0.675	0	0.7	0.0143455
-0.75	0.725	0	0.7	0.0133093
-0.75	0.775	0	0.7	0.01223
-0.75	0.825	0	0.7	0.0111352
-0.75	0.875	0	0.7	0.0100496
-0.75	0.925	0	0.7	0.00899414
-0.75	0.975	0	0.7	0.00798582
-0.73	-0.975	0	0.7	0.000871135
-0.73	-0.925	0	0.7	0.00105568
-0.73	-0.875	0	0.7	0.0012753
-0.73	-0.825	0	0.7	0.0015354
-0.73	-0.775	0	0.7	0.00184186
-0.73	-0.725	0	0.7	0.00220092
-0.73	-0.675	0	0.7	0.00261904
-0.73	-0.625	0	0.7	0.00310269
-0.73	-0.575	0	0.7	0.00365809
-0.73	-0.525	0	0.7	0.00429082
-0.73	-0.475	0	0.7	0.00500542
-0.73	-0.425	0	0.7	0.00580481
-0.73	-0.375	0	0.7	0.00668976
-0.73	-0.325	0	0.7	0.0076582
-0.73	-0.275	0	0.7	0.00870463
-0.73	-0.225	0	0.7	0.00981953
-0.73	-0.175	0	0.7	0.0109889
-0.73	-0.125	0	0.7	0.0121941
-0.73	-0.075	0	0.7	0.0134118
-0.73	-0.025	0	0.7	0.0146143
-0.73	0.025	0	0.7	0.0157706
-0.73	0.075	0	0.7	0.0168474
-0.73	0.125	0	0.7	0.0178107
-0.73	0.175	0	0.7	0.018628
-0.73	0.225	0	0.7	0.0192699
-0.73	0.275	0	0.7	0.0197122
-0.73	0.325	0	0.7	0.0199378
-0.73	0.375	0	0.7	0.0199378
-0.73	0.425	0	0.7	0.0197122
-0.73	0.475	0	0.7	0.0192699
-0.73	0.525	0	0.7	0.018628
-0.73	0.575	0	0.7	0.0178107
-0.73	0.625	0	0.7	0.0168474
-0.73	0.675	0	0.7	0.0157706
-0.73	0.725	0	0.7	0.0146143
-0.73	0.775	0	0.7	0.0134118
-0.73	0.825	0	0.7	0.0121941
-0.73	0.875	0	0.7	0.0109889
-0.73	0.925	0	0.7	0.00981953
-0.73	0.975	0	0.7	0.00870463
-0.71	-0.975	0	0.7	0.00092758
-0.71	-0.925	0	0.7	0.00112571
-0.71	-0.875	0	0.7	0.00136192
-0.71	-0.825	0	0.7	0.0016422
-0.71	-0.775	0	0.7	0.00197307
-0.71	-0.725	0	0.7	0.0023615
-0.71	-0.675	0	0.7	0.00281473
-0.71	-0.625	0	0.7	0.0033401
-0.71	-0.575	0	0.7	0.00394468
-0.71	-0.525	0	0.7	0.00463493
-0.71	-0.475	0	0.7	0.00541619
-0.71	-0.425	0	0.7	0.0062921
-0.71	-0.375	0	0.7	0.00726388
-0.71	-0.325	0	0.7	0.0083297
-0.71	-0.275	0	0.7	0.00948387
-0.71	-0.225	0	0.7	0.0107162
-0.71	-0.175	0	0.7	0.0120115
-0.71	-0.125	0	0.7	0.0133491
-0.71	-0.075	0	0.7	0.0147031
-0.71	-0.025	0	0.7	0.0160426
-0.71	0.025	0	0.7	0.0173328
-0.71	0.075	0	0.7	0.018536
-0.71	0.125	0	0.7	0.0196139
-0.71	0.175	0	0.7	0.0205293
-0.71	0.225	0	0.7	0.0212489
-0.71	0.275	0	0.7	0.0217451
-0.71	0.325	0	0.7	0.0219983
-0.71	0.375	0	0.7	0.0219983
-0.71	0.425	0	0.7	0.0217451
-0.71	0.475	0	0.7	0.0212489
-0.71	0.525	0	0.7	0.0205293
-0.71	0.575	0	0.7	0.0196139
-0.71	0.625	0	0.7	0.018536
-0.71	0.675	0	0.7	0.0173328
-0.71	0.725	0	0.7	0.0160426
-0.71	0.775	0	0.7	0.0147031
-0.71	0.825	0	0.7	0.0133491
-0.71	0.875	0	0.7	0.0120115
-0.71	0.925	0	0.7	0.0107162
-0.71	0.975	0	0.7	0.00948387
-0.69	-0.975	0	0.7	0.00098697
-0.69	-0.925	0	0.7	0.00119953
-0.69	-0.875	0	0.7	0.0014534
-0.69	-0.825	0	0.7	0.00175519
-0.69	-0.775	0	0.7	0.00211216
-0.69	-0.725	0	0.7	0.00253207
-0.69	-0.675	0	0.7	0.00302304
-0.69	-0.625	0	0.7	0.00359334
-0.69	-0.575	0	0.7	0.00425104
-0.69	-0.525	0	0.7	0.00500359
-0.69	-0.475	0	0.7	0.00585725
-0.69	-0.425	0	0.7	0.00681646
-0.69	-0.375	0	0.7	0.00788308
-0.69	-0.325	0	0.7	0.00905554
-0.69	-0.275	0	0.7	0.010328
-0.69	-0.225	0	0.7	0.0116896
-0.69	-0.175	0	0.7	0.0131238
-0.69	-0.125	0	0.7	0.014608
-0.69	-0.075	0	0.7	0.0161132
-0.69	-0.025	0	0.7	0.0176051
-0.69	0.025	0	0.7	0.0190445
-0.69	0.075	0	0.7	0.0203889
-0.69	0.125	0	0.7	0.0215948
-0.69	0.175	0	0.7	0.0226202
-0.69	0.225	0	0.7	0.0234268
-0.69	0.275	0	0.7	0.0239834
-0.69	0.325	0	0.7	0.0242675
-0.69	0.375	0	0.7	0.0242675
-0.69	0.425	0	0.7	0.0239834
-0.69	0.475	0	0.7	0.0234268
-0.69	0.525	0	0.7	0.0226202
-0.69	0.575	0	0.7	0.0215948
-0.69	0.625	0	0.7	0.0203889
-0.69	0.675	0	0.7	0.0190445
-0.69	0.725	0	0.7	0.0176051
-0.69	0.775	0	0.7	0.0161132
-0.69	0.825	0	0.7	0.014608
-0.69	0.875	0	0.7	0.0131238
-0.69	0.925	0	0.7	0.0116896
-0.69	0.975	0	0.7	0.010328
-0.67	-0.975	0	0.7	0.00104939
-0.67	-0.925	0	0.7	0.00127725
-0.67	-0.875	0	0.7	0.00154989
-0.67	-0.825	0	0.7	0.00187462
-0.67	-0.775	0	0.7	0.00225946
-0.67	-0.725	0	0.7	0.00271306
-0.67	-0.675	0	0.7	0.00324453
-0.67	-0.625	0	0.7	0.00386319
-0.67	-0.575	0	0.7	0.00457821
-0.67	-0.525	0	0.7	0.00539816
-0.67	-0.475	0	0.7	0.00633038
